id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7422184,2017-08-17T08:04:33Z,2017-08-17T08:10:40Z,0.16.2,"- Fixed compatibility with CLJS 1.9.660 (#233, #236)",https://api.github.com/users/tonsky,285292,tonsky,https://api.github.com/repos/tonsky/datascript/releases/7422184/assets,https://api.github.com/repos/tonsky/datascript/releases/7422184,master,https://api.github.com/repos/tonsky/datascript/tarball/0.16.2,https://github.com/tonsky/datascript/releases/tag/0.16.2,https://api.github.com/repos/tonsky/datascript/zipball/0.16.2,0.16.2,False,False
6109379,2017-04-18T13:47:05Z,2017-04-18T13:47:16Z,0.16.1,- Fixed rules ignoring false arguments passed to them (#218) ,https://api.github.com/users/tonsky,285292,tonsky,https://api.github.com/repos/tonsky/datascript/releases/6109379/assets,https://api.github.com/repos/tonsky/datascript/releases/6109379,master,https://api.github.com/repos/tonsky/datascript/tarball/0.16.1,https://github.com/tonsky/datascript/releases/tag/0.16.1,https://api.github.com/repos/tonsky/datascript/zipball/0.16.1,0.16.1,False,False
6025574,2017-04-09T18:23:54Z,2017-04-09T18:24:07Z,0.16.0,"- Fixed infinite loop in parser on CLJS 1.9.456+ (#210)
- Added `contains?` to built-ins (#211)
- Fixed handling of false values in entity cache (PR #198, thx [Brandon Bloom](https://github.com/brandonbloom))
- Fixed issue when string values were interpreted as lookup refs (#214)
- Speed up rschema calculation (#192, thx [Andre R.](https://github.com/rauhs))
- Optimize generated JS code by declaring fn arities (#197)
- [ BREAKING ] Removed ^:exports from `datascript.core` to enable dead code elimination (#191). This should only affect you if you were using DataScript from JS and were importing `datascript.core` directly",https://api.github.com/users/tonsky,285292,tonsky,https://api.github.com/repos/tonsky/datascript/releases/6025574/assets,https://api.github.com/repos/tonsky/datascript/releases/6025574,master,https://api.github.com/repos/tonsky/datascript/tarball/0.16.0,https://github.com/tonsky/datascript/releases/tag/0.16.0,https://api.github.com/repos/tonsky/datascript/zipball/0.16.0,0.16.0,False,False
4695640,2016-11-18T08:08:34Z,2016-11-18T08:08:48Z,0.15.5,"- Add `vector`, `hash-map`, `array-map`, `list` and `set` to built-in query functions (PR #186, thx [Linus Ericsson](https://github.com/claj))
- When filtering already filtered DB, filters were applied in the wrong order
",https://api.github.com/users/tonsky,285292,tonsky,https://api.github.com/repos/tonsky/datascript/releases/4695640/assets,https://api.github.com/repos/tonsky/datascript/releases/4695640,master,https://api.github.com/repos/tonsky/datascript/tarball/0.15.5,https://github.com/tonsky/datascript/releases/tag/0.15.5,https://api.github.com/repos/tonsky/datascript/zipball/0.15.5,0.15.5,False,False
4227914,2016-09-26T09:10:43Z,2016-09-26T09:10:53Z,0.15.4,"- ~30% better performance for predicate and fn calls in queries (see #180)
- JS API now supports lookup refs in index lookups and queries (see #179)
- Lookup refs now work with `:db.unique/value` too (issue #171)
",https://api.github.com/users/tonsky,285292,tonsky,https://api.github.com/repos/tonsky/datascript/releases/4227914/assets,https://api.github.com/repos/tonsky/datascript/releases/4227914,master,https://api.github.com/repos/tonsky/datascript/tarball/0.15.4,https://github.com/tonsky/datascript/releases/tag/0.15.4,https://api.github.com/repos/tonsky/datascript/zipball/0.15.4,0.15.4,False,False
4143628,2016-09-15T15:26:25Z,2016-09-15T15:26:35Z,0.15.3,"- Compatibility with 1.9 records (issue #176)
- Resolve query functions and predicates on JVM (issue #177, PR #178, thx [Luke VanderHart](https://github.com/levand))
",https://api.github.com/users/tonsky,285292,tonsky,https://api.github.com/repos/tonsky/datascript/releases/4143628/assets,https://api.github.com/repos/tonsky/datascript/releases/4143628,master,https://api.github.com/repos/tonsky/datascript/tarball/0.15.3,https://github.com/tonsky/datascript/releases/tag/0.15.3,https://api.github.com/repos/tonsky/datascript/zipball/0.15.3,0.15.3,False,False
3650253,2016-07-13T17:59:55Z,2016-07-13T18:00:05Z,0.15.2,"- large long entity ids were breaking `init-db` (issue #165)
",https://api.github.com/users/tonsky,285292,tonsky,https://api.github.com/repos/tonsky/datascript/releases/3650253/assets,https://api.github.com/repos/tonsky/datascript/releases/3650253,master,https://api.github.com/repos/tonsky/datascript/tarball/0.15.2,https://github.com/tonsky/datascript/releases/tag/0.15.2,https://api.github.com/repos/tonsky/datascript/zipball/0.15.2,0.15.2,False,False
3595997,2016-07-06T09:17:20Z,2016-07-06T09:17:29Z,0.15.1,"- `get-else` throws if `nil` is used for default value
- JS API: Do not keywordize attribute names in schema (PR #155, issue #153, thx [typeetfunc](https://github.com/typeetfunc))
- `init-db` sets correct `max-eid` when processing facts about transactions (PR #164, issue #163, thx [Nick Alexander](https://github.com/ncalexan))
",https://api.github.com/users/tonsky,285292,tonsky,https://api.github.com/repos/tonsky/datascript/releases/3595997/assets,https://api.github.com/repos/tonsky/datascript/releases/3595997,master,https://api.github.com/repos/tonsky/datascript/tarball/0.15.1,https://github.com/tonsky/datascript/releases/tag/0.15.1,https://api.github.com/repos/tonsky/datascript/zipball/0.15.1,0.15.1,False,False
2442556,2016-01-17T20:04:53Z,2016-01-17T20:05:07Z,0.15.0,"- Better error messages for upsert conflicts
- Backtracking of tempids when redefining them later with upserts (issue #76)
- Upsert works in vector form too (issue #99, #109)
- Can specify transaction number in `:db/add`
- Can put datoms into transaction directly (issue #121: supports both addition and retration datoms, keeps tx number)
- Added all `datascript.core` symbols to externs so they can be called directly from JS (e.g. in combination with mori, issue #139)
- Added `reset-conn`, `conn-from-datoms` and `conn-from-db` (issue #45)
",https://api.github.com/users/tonsky,285292,tonsky,https://api.github.com/repos/tonsky/datascript/releases/2442556/assets,https://api.github.com/repos/tonsky/datascript/releases/2442556,master,https://api.github.com/repos/tonsky/datascript/tarball/0.15.0,https://github.com/tonsky/datascript/releases/tag/0.15.0,https://api.github.com/repos/tonsky/datascript/zipball/0.15.0,0.15.0,False,False
2406831,2016-01-11T17:25:55Z,2016-01-11T17:26:06Z,0.14.0,"- Unify fn binding results with existing relations (PR #138, issue #141, thx [Aaron Brooks](https://github.com/abrooks))
- [ BREAKING ] `get-some` returns `[attr value]` instead of just `value` (#143, same as Datomic)
- Returning nil from query function filters out tuple from result
- Throw when calling unbound predicate/function inside a query (#111)
- Added several built-ins, including `count` (#142) and `subs` (#111)
- Lookups with nil value (`[<attr> nil]`) resolve to nil (#140)
- Allow pull-pattern to be specified with a input variable without `?` prefix (#136, #122)
- Retract functions do not fail if lookup ref is pointing nowhere (#131)
- Fixed BTSet implementation of IReduceInit (#124)
",https://api.github.com/users/tonsky,285292,tonsky,https://api.github.com/repos/tonsky/datascript/releases/2406831/assets,https://api.github.com/repos/tonsky/datascript/releases/2406831,master,https://api.github.com/repos/tonsky/datascript/tarball/0.14.0,https://github.com/tonsky/datascript/releases/tag/0.14.0,https://api.github.com/repos/tonsky/datascript/zipball/0.14.0,0.14.0,False,False
