id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8286504,2017-10-27T12:04:51Z,2017-10-27T12:06:06Z,v1.0.2,"- [#8908](https://github.com/Sylius/Sylius/pull/8908) Support for PHP 7.2 (@pamil)
- [#8905](https://github.com/Sylius/Sylius/pull/8905) [Documentation] Fix form extension link (@Snake-Tn)
- [#8876](https://github.com/Sylius/Sylius/pull/8876) Narrow typehints for models - part 1 (@pamil)
- [#8906](https://github.com/Sylius/Sylius/pull/8906) [Documentation] Fix channel assignment example on a payment method (@GSadee, @PapsOu)
- [#8904](https://github.com/Sylius/Sylius/pull/8904) [AUTO] Updated translations from Crowdin (@SyliusBot)
- [#8896](https://github.com/Sylius/Sylius/pull/8896) Apply coding standard fixes (@pamil)
- [#8895](https://github.com/Sylius/Sylius/pull/8895) Remove the remaining author docblocks (@pamil)
- [#8766](https://github.com/Sylius/Sylius/pull/8766) [ProductAttribute] Make select attribute translatable (@GSadee, @Lowlo)
- [#8882](https://github.com/Sylius/Sylius/pull/8882) Remove all author docblocks (@Zales0123)
- [#8894](https://github.com/Sylius/Sylius/pull/8894) [AUTO] Updated translations from Crowdin (@SyliusBot)
- [#8887](https://github.com/Sylius/Sylius/pull/8887) [Docs] Mention hostname configuration for multiple channels (@Zales0123)
- [#8879](https://github.com/Sylius/Sylius/pull/8879) Change Symfony2 to Symfony (@edamov)
- [#8872](https://github.com/Sylius/Sylius/pull/8872) [AUTO] Updated translations from Crowdin (@SyliusBot)
- [#8871](https://github.com/Sylius/Sylius/pull/8871) Apply coding standard fixes (@pamil)
- [#8775](https://github.com/Sylius/Sylius/pull/8775) [ProductAttribute] Fix displaying attributes depending on locales and channels (@GSadee)
- [#8869](https://github.com/Sylius/Sylius/pull/8869) [AdminApi] Fix nullable ClientInterface return type in admin api (@venyii)
- [#8856](https://github.com/Sylius/Sylius/pull/8856) remove send on different moment and add section links (@kochen)
- [#8868](https://github.com/Sylius/Sylius/pull/8868) [Travis] Allow failures for PHP 7.2 builds (@pamil)
- [#8771](https://github.com/Sylius/Sylius/pull/8771) Make Sylius compatible with PHP 7.2 (@stefandoorn)
- [#8823](https://github.com/Sylius/Sylius/pull/8823) [Documentation][Cookbook] Cloudways deployment guide (@CoderMaggie, @shahroznawaz)
- [#8860](https://github.com/Sylius/Sylius/pull/8860) [Customer] Fix typo in serializer file (@igormukhingmailcom)
- [#8851](https://github.com/Sylius/Sylius/pull/8851) Optimise Travis builds (@pamil)
- [#8855](https://github.com/Sylius/Sylius/pull/8855) Do not check links while building documentation (@pamil)
- [#8854](https://github.com/Sylius/Sylius/pull/8854) [AUTO] Updated translations from Crowdin (@SyliusBot)
- [#8840](https://github.com/Sylius/Sylius/pull/8840) Clean the not Fulfilled Table before each collection (@nstapelbroek)
- [#8829](https://github.com/Sylius/Sylius/pull/8829) Add missing event response. (@liverbool)
- [#8715](https://github.com/Sylius/Sylius/pull/8715) [Documentation] Explain how to contribute using vagrant (@loicmobizel)
- [#8832](https://github.com/Sylius/Sylius/pull/8832) Random codebase enhancements (@pamil)
- [#8844](https://github.com/Sylius/Sylius/pull/8844) [Documentation] Add typehints to customization guide (@GSadee)
- [#8846](https://github.com/Sylius/Sylius/pull/8846) Update comment in the PR template (@GSadee)
- [#8680](https://github.com/Sylius/Sylius/pull/8680) add sylius version to the footer in admin (@gabiudrescu)
- [#8842](https://github.com/Sylius/Sylius/pull/8842) Added missing return type in customization/controller docs (@kejwmen)
- [#8843](https://github.com/Sylius/Sylius/pull/8843) Allow to use environmental variables to populate parameters (@pamil)
- [#8826](https://github.com/Sylius/Sylius/pull/8826) [Documentation][Locale] Component docs fix (@nightrainlily)
- [#8830](https://github.com/Sylius/Sylius/pull/8830) [Documentation] Custom Promotion Rule Checker Fix (@CoderMaggie, @flochntrl)
- [#8827](https://github.com/Sylius/Sylius/pull/8827) [Documentation][Book] Product attributes fix (@garbetjie)
- [#8825](https://github.com/Sylius/Sylius/pull/8825) [BUGFIX][Documentation] Restrict Sphinx version contraints (@CoderMaggie)
- [#8820](https://github.com/Sylius/Sylius/pull/8820) Change 1.0 branch version to v1.0.2-DEV (@pamil)",https://api.github.com/users/pamil,1897953,pamil,https://api.github.com/repos/Sylius/Sylius/releases/8286504/assets,https://api.github.com/repos/Sylius/Sylius/releases/8286504,master,https://api.github.com/repos/Sylius/Sylius/tarball/v1.0.2,https://github.com/Sylius/Sylius/releases/tag/v1.0.2,https://api.github.com/repos/Sylius/Sylius/zipball/v1.0.2,v1.0.2,False,False
8078427,2017-10-11T13:01:52Z,2017-10-11T13:02:57Z,v1.0.1,"- [#8815](https://github.com/Sylius/Sylius/pull/8815) Revert ""Changed CustomerChoiceType for a ResourceToIdentifierTransformer in OrderType of SyliusAdminApiBundle""
- [#8814](https://github.com/Sylius/Sylius/pull/8814) [Documentation] Updated platform sh guide (1.0 branch backport) (@lchrusciel, @Crell)
- [#8798](https://github.com/Sylius/Sylius/pull/8798) [Installation] Add setting a username during installation (@GSadee)
- [#8751](https://github.com/Sylius/Sylius/pull/8751) [ProductAttribute] Fix select product attribute choice value delete (@GSadee)
- [#8809](https://github.com/Sylius/Sylius/pull/8809) PHPStan: initial config & first fixes (@pamil)
- [#8812](https://github.com/Sylius/Sylius/pull/8812) [Installation] Add setting an email as username during installation (@GSadee)
- [#8808](https://github.com/Sylius/Sylius/pull/8808) Apply coding standard fixes (@pamil)
- [#8755](https://github.com/Sylius/Sylius/pull/8755) [Attribute] Configuration validation of text and select attributes (@GSadee)
- [#8807](https://github.com/Sylius/Sylius/pull/8807) [Documentation] Remove outdated exchange rate info from Order docs (@venyii)
- [#8800](https://github.com/Sylius/Sylius/pull/8800) Mention ^PHP7.1 requirement when installing Sylius (closes 8765) (@stefandoorn)
- [#8777](https://github.com/Sylius/Sylius/pull/8777) Move user impersonated listener to shop bundle (@GSadee)
- [#8770](https://github.com/Sylius/Sylius/pull/8770) Run security:check to actively check issues in Composer dependencies (@stefandoorn)
- [#8804](https://github.com/Sylius/Sylius/pull/8804) [tests] Remove duplicate scenario (@juukie)
- [#8802](https://github.com/Sylius/Sylius/pull/8802) [AUTO] Updated translations from Crowdin (@SyliusBot)
- [#8796](https://github.com/Sylius/Sylius/pull/8796) [Documentation] Quick typo fix (@GSadee)
- [#8790](https://github.com/Sylius/Sylius/pull/8790) [Documentation] Update docs about creating custom tax calculators (@GSadee)
- [#8786](https://github.com/Sylius/Sylius/pull/8786) [Documentation] Update docs about creating custom shipping calculators (@GSadee)
- [#8791](https://github.com/Sylius/Sylius/pull/8791) [Documentation] Clarification of how to install assets in a new theme (@johnrisby)
- [#8778](https://github.com/Sylius/Sylius/pull/8778) Changed CustomerChoiceType for a ResourceToIdentifierTransformer in OrderType of SyliusAdminApiBundle (@jdeveloper)
- [#8773](https://github.com/Sylius/Sylius/pull/8773) [Behat] Remove unnecessary current channel context (@GSadee)
- [#8779](https://github.com/Sylius/Sylius/pull/8779) [ProductImage] Fix association between images and variants (@GSadee)
- [#8782](https://github.com/Sylius/Sylius/pull/8782) [UserBundle] Decouple UserBundle from CoreBundle (@GSadee)
- [#8774](https://github.com/Sylius/Sylius/pull/8774) [Documentation] Update PR template in contribution guide (@GSadee)
- [#8783](https://github.com/Sylius/Sylius/pull/8783) [Documentation] Update locales page in book (@GSadee)
- [#8762](https://github.com/Sylius/Sylius/pull/8762) [Bug][Admin] Avoid deleting Product Variant when removing the associa… (@ylastapis)
- [#8678](https://github.com/Sylius/Sylius/pull/8678) [ReviewBundle] Recalculate subject rating on review post create event (@loicmobizel)
- [#8756](https://github.com/Sylius/Sylius/pull/8756) [Documentation] Updated platform sh guide (@lchrusciel, @Crell)
- [#8760](https://github.com/Sylius/Sylius/pull/8760) [AUTO] Updated translations from Crowdin (@SyliusBot)
- [#8737](https://github.com/Sylius/Sylius/pull/8737) [ProductAttribute] Fix select product attribute choice value rename (@GSadee)
- [#8750](https://github.com/Sylius/Sylius/pull/8750) Fixed a typo in docs (@dborsatto)
- [#8743](https://github.com/Sylius/Sylius/pull/8743) Load lazy taxon tree using a single click (@pamil)
- [#8749](https://github.com/Sylius/Sylius/pull/8749) Add coding standard section to docs (@pamil)
- [#8746](https://github.com/Sylius/Sylius/pull/8746) Use sylius-labs/coding-standard (@pamil)
- [#8742](https://github.com/Sylius/Sylius/pull/8742) Do flush after enabling a user in user registration listener (@pamil)
- [#8738](https://github.com/Sylius/Sylius/pull/8738) Make contributing easier - issues & pull requests templates (@pamil)
- [#8741](https://github.com/Sylius/Sylius/pull/8741) Do not close sidebar when clicking outside of it (@pamil)
- [#8740](https://github.com/Sylius/Sylius/pull/8740) Add missing license headers (@pamil)
- [#8736](https://github.com/Sylius/Sylius/pull/8736) [AUTO] Updated translations from Crowdin (@SyliusBot)
- [#8733](https://github.com/Sylius/Sylius/pull/8733) Adjust coding standard settings (@pamil)
- [#8723](https://github.com/Sylius/Sylius/pull/8723) Add even more coding standard fixers (@pamil)
- [#8729](https://github.com/Sylius/Sylius/pull/8729) [Docs] Typos in SyliusTaxationBundle (@juukie)
- [#8725](https://github.com/Sylius/Sylius/pull/8725) [Mailer] Added missing PHPDoc argument (@sweoggy)
- [#8718](https://github.com/Sylius/Sylius/pull/8718) Do not crash admin while listing partially shipped orders (@pamil)
- [#8722](https://github.com/Sylius/Sylius/pull/8722) [Documentation] Fix broken link to UPGRADE file (@GSadee)
- [#8714](https://github.com/Sylius/Sylius/pull/8714) Set up upgrade file for 1.1 (@pamil)
- [#8713](https://github.com/Sylius/Sylius/pull/8713) Update contributing guide (@pamil)
- [#8712](https://github.com/Sylius/Sylius/pull/8712) Partition changelog & upgrade files (@pamil)
- [#8716](https://github.com/Sylius/Sylius/pull/8716) [Behat] Minor typo fix (@GSadee)
- [#8710](https://github.com/Sylius/Sylius/pull/8710) [AUTO] Updated translations from Crowdin (@SyliusBot)
- [#8709](https://github.com/Sylius/Sylius/pull/8709) [AUTO] Updated translations from Crowdin (@SyliusBot)
- [#8664](https://github.com/Sylius/Sylius/pull/8664) [Documentation / README] Simplified installation guide (@bpolaszek)
- [#8705](https://github.com/Sylius/Sylius/pull/8705) Fix coding standard (@pamil)
- [#8706](https://github.com/Sylius/Sylius/pull/8706) Enhance README (@pamil)
- [#8707](https://github.com/Sylius/Sylius/pull/8707) Update CHANGELOG (@pamil)
- [#8697](https://github.com/Sylius/Sylius/pull/8697) [Documentation] Non-existent action used (@kate-kate)
- [#8687](https://github.com/Sylius/Sylius/pull/8687) [Travis] Validating yarn packages on travis tests suite (@loicmobizel)
- [#8686](https://github.com/Sylius/Sylius/pull/8686) gitignore webserver pid files (@gabiudrescu)
- [#8696](https://github.com/Sylius/Sylius/pull/8696) [Documentation] Syntax typo fix (@kate-kate)
- [#8685](https://github.com/Sylius/Sylius/pull/8685) [Fixtures] Docs & tests about disabling listeners / fixtures in a suite (@pamil)
- [#8690](https://github.com/Sylius/Sylius/pull/8690) [AUTO] Updated translations from Crowdin (@SyliusBot)
- [#8682](https://github.com/Sylius/Sylius/pull/8682) Gitignore webserver pid files (@gabiudrescu)
- [#8677](https://github.com/Sylius/Sylius/pull/8677) [Docs] Corrections on OrderItemQuantityModifier (@juukie)
- [#8675](https://github.com/Sylius/Sylius/pull/8675) Treat `dev-master` as 1.1 (@pamil)
- [#8663](https://github.com/Sylius/Sylius/pull/8663) [Documentation] Fix PHP min version (@kochen)
- [#8646](https://github.com/Sylius/Sylius/pull/8646) [ResourceBundle] Fix variable name (@plozmun)
- [#8662](https://github.com/Sylius/Sylius/pull/8662) fix link to BitBager PayUPlugin (@kochen)
- [#8668](https://github.com/Sylius/Sylius/pull/8668) Typo's (@juukie)
- [#8669](https://github.com/Sylius/Sylius/pull/8669) [AUTO] Updated translations from Crowdin (@SyliusBot)
- [#8660](https://github.com/Sylius/Sylius/pull/8660) Make README great again (@pamil)",https://api.github.com/users/pamil,1897953,pamil,https://api.github.com/repos/Sylius/Sylius/releases/8078427/assets,https://api.github.com/repos/Sylius/Sylius/releases/8078427,master,https://api.github.com/repos/Sylius/Sylius/tarball/v1.0.1,https://github.com/Sylius/Sylius/releases/tag/v1.0.1,https://api.github.com/repos/Sylius/Sylius/zipball/v1.0.1,v1.0.1,False,False
7753664,2017-09-13T11:01:15Z,2017-09-14T13:06:53Z,Stable Release!,http://sylius.org/blog/sylius-v1-0-0-released,https://api.github.com/users/pamil,1897953,pamil,https://api.github.com/repos/Sylius/Sylius/releases/7753664/assets,https://api.github.com/repos/Sylius/Sylius/releases/7753664,master,https://api.github.com/repos/Sylius/Sylius/tarball/v1.0.0,https://github.com/Sylius/Sylius/releases/tag/v1.0.0,https://api.github.com/repos/Sylius/Sylius/zipball/v1.0.0,v1.0.0,False,False
7727352,2017-09-12T18:04:58Z,2017-09-12T18:12:56Z,Stable Release Candidate 2,"🎉 

* Fix desync of customer's e-mail & username
* Fixed disabling account verification (e-mail was sent anyway)
* Fix bug with currency context returning null values after Doctrine exception
* Upgrade SensioDistributionBundle
* Sync translations
* Fixed overall CS",https://api.github.com/users/pjedrzejewski,614970,pjedrzejewski,https://api.github.com/repos/Sylius/Sylius/releases/7727352/assets,https://api.github.com/repos/Sylius/Sylius/releases/7727352,master,https://api.github.com/repos/Sylius/Sylius/tarball/v1.0.0-rc.2,https://github.com/Sylius/Sylius/releases/tag/v1.0.0-rc.2,https://api.github.com/repos/Sylius/Sylius/zipball/v1.0.0-rc.2,v1.0.0-rc.2,False,True
7714202,2017-09-11T21:02:27Z,2017-09-11T21:15:53Z,Stable Release Candidate 1,"🎉 

* Removed support for PHP version older than 7.1
* Introduce scalar typehints everywhere
* Reorganized documentation
* Use migrations when running sylius:install
* Fix admin's password change
* Added ""staging"" environment
* Deleting files together with images in admin
* Displaying orders in my account only from current channel
* Upgraded to Twig 2.0
* Upgraded to JMS Serializer Bundle 2.0
* Disable access to login page for already logged in
* Remove ""_locale"" from URLs when single locale is used
* [SECURITY] Prevent guest order hijacking (https://github.com/Sylius/Sylius/pull/8586)
* Support ""authorize -> capture"" workflow for payments (https://github.com/Sylius/Sylius/pull/8553)
* Remove payments/shipments from order when not needed
* Preview uploaded images in admin
* Removed Symfony 3.2 support (3.3 only)
* [API] Display coupons only for queried promotion
* Upgrade jQuery to 3.0
* Upgrade Yarn to 1.0
* Various bug fixes and small improvements",https://api.github.com/users/pjedrzejewski,614970,pjedrzejewski,https://api.github.com/repos/Sylius/Sylius/releases/7714202/assets,https://api.github.com/repos/Sylius/Sylius/releases/7714202,master,https://api.github.com/repos/Sylius/Sylius/tarball/v1.0.0-rc.1,https://github.com/Sylius/Sylius/releases/tag/v1.0.0-rc.1,https://api.github.com/repos/Sylius/Sylius/zipball/v1.0.0-rc.1,v1.0.0-rc.1,False,True
7147007,2017-07-24T15:39:21Z,2017-07-25T08:08:04Z,v1.0.0-beta.3,Third BETA release of Sylius eCommerce Framework,https://api.github.com/users/pamil,1897953,pamil,https://api.github.com/repos/Sylius/Sylius/releases/7147007/assets,https://api.github.com/repos/Sylius/Sylius/releases/7147007,master,https://api.github.com/repos/Sylius/Sylius/tarball/v1.0.0-beta.3,https://github.com/Sylius/Sylius/releases/tag/v1.0.0-beta.3,https://api.github.com/repos/Sylius/Sylius/zipball/v1.0.0-beta.3,v1.0.0-beta.3,False,True
7077989,2017-04-11T12:55:10Z,2017-07-18T12:37:01Z,v1.0.0-beta.2,Second BETA release of Sylius eCommerce Framework.,https://api.github.com/users/pjedrzejewski,614970,pjedrzejewski,https://api.github.com/repos/Sylius/Sylius/releases/7077989/assets,https://api.github.com/repos/Sylius/Sylius/releases/7077989,master,https://api.github.com/repos/Sylius/Sylius/tarball/v1.0.0-beta.2,https://github.com/Sylius/Sylius/releases/tag/v1.0.0-beta.2,https://api.github.com/repos/Sylius/Sylius/zipball/v1.0.0-beta.2,v1.0.0-beta.2,False,True
4832681,2016-12-02T07:01:09Z,2016-12-05T12:32:12Z,v1.0.0-beta.1,"First Sylius BETA release!

http://sylius.org/blog/sylius-v1-0-0-beta1-released
",https://api.github.com/users/pjedrzejewski,614970,pjedrzejewski,https://api.github.com/repos/Sylius/Sylius/releases/4832681/assets,https://api.github.com/repos/Sylius/Sylius/releases/4832681,master,https://api.github.com/repos/Sylius/Sylius/tarball/v1.0.0-beta.1,https://github.com/Sylius/Sylius/releases/tag/v1.0.0-beta.1,https://api.github.com/repos/Sylius/Sylius/zipball/v1.0.0-beta.1,v1.0.0-beta.1,False,True
4441778,2016-10-20T14:50:30Z,2016-10-20T14:53:01Z,v1.0.0-alpha.1,"First Sylius 1.0.0 Alpha release!
- Completely new admin and shop interfaces
- NPM, Gulp and SemanticUI for the UI development
- Simplified architecture with Core, Shop, Admin and API bundles
- Business logic based on StateMachine
- Over 800 new Behat scenarios with 8,000 steps
- Much more!
",https://api.github.com/users/pjedrzejewski,614970,pjedrzejewski,https://api.github.com/repos/Sylius/Sylius/releases/4441778/assets,https://api.github.com/repos/Sylius/Sylius/releases/4441778,master,https://api.github.com/repos/Sylius/Sylius/tarball/v1.0.0-alpha.1,https://github.com/Sylius/Sylius/releases/tag/v1.0.0-alpha.1,https://api.github.com/repos/Sylius/Sylius/zipball/v1.0.0-alpha.1,v1.0.0-alpha.1,False,True
3796269,2016-07-06T19:59:08Z,2016-08-02T19:08:46Z,v0.19.0,"Development release
",https://api.github.com/users/pjedrzejewski,614970,pjedrzejewski,https://api.github.com/repos/Sylius/Sylius/releases/3796269/assets,https://api.github.com/repos/Sylius/Sylius/releases/3796269,master,https://api.github.com/repos/Sylius/Sylius/tarball/v0.19.0,https://github.com/Sylius/Sylius/releases/tag/v0.19.0,https://api.github.com/repos/Sylius/Sylius/zipball/v0.19.0,v0.19.0,False,True
