id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7860897,2017-09-22T20:47:03Z,2017-09-22T20:49:25Z,3.7.1,"  * Use `random_bytes()` when generating random nodes
  * Set the multicast bit for random nodes, according to RFC 4122, §4.5, [#170](https://github.com/ramsey/uuid/pull/170), [#171](https://github.com/ramsey/uuid/pull/171), [#182](https://github.com/ramsey/uuid/pull/182)",https://api.github.com/users/ramsey,42941,ramsey,https://api.github.com/repos/ramsey/uuid/releases/7860897/assets,https://api.github.com/repos/ramsey/uuid/releases/7860897,master,https://api.github.com/repos/ramsey/uuid/tarball/3.7.1,https://github.com/ramsey/uuid/releases/tag/3.7.1,https://api.github.com/repos/ramsey/uuid/zipball/3.7.1,3.7.1,False,False
7285315,2017-08-04T13:39:44Z,2017-08-04T13:42:55Z,3.7.0,"  * Add UUID version constants [#173](https://github.com/ramsey/uuid/issues/173), [#177](https://github.com/ramsey/uuid/pull/177)
    * `Uuid::UUID_TYPE_TIME`
    * `Uuid::UUID_TYPE_IDENTIFIER`
    * `Uuid::UUID_TYPE_HASH_MD5`
    * `Uuid::UUID_TYPE_RANDOM`
    * `Uuid::UUID_TYPE_HASH_SHA1`",https://api.github.com/users/ramsey,42941,ramsey,https://api.github.com/repos/ramsey/uuid/releases/7285315/assets,https://api.github.com/repos/ramsey/uuid/releases/7285315,master,https://api.github.com/repos/ramsey/uuid/tarball/3.7.0,https://github.com/ramsey/uuid/releases/tag/3.7.0,https://api.github.com/repos/ramsey/uuid/zipball/3.7.0,3.7.0,False,False
5872794,2017-03-26T20:43:11Z,2017-03-26T20:44:18Z,3.6.1,* Optimize UUID string decoding [#164](https://github.com/ramsey/uuid/pull/164),https://api.github.com/users/ramsey,42941,ramsey,https://api.github.com/repos/ramsey/uuid/releases/5872794/assets,https://api.github.com/repos/ramsey/uuid/releases/5872794,master,https://api.github.com/repos/ramsey/uuid/tarball/3.6.1,https://github.com/ramsey/uuid/releases/tag/3.6.1,https://api.github.com/repos/ramsey/uuid/zipball/3.6.1,3.6.1,False,False
5791239,2017-03-18T15:51:59Z,2017-03-18T15:53:18Z,3.6.0,"  * Add `InvalidUuidStringException`, thrown when attempting to decode an invalid string UUID; this does not introduce any BC issues, since the new exception inherits from the previously used `InvalidArgumentException` [#162](https://github.com/ramsey/uuid/pull/162)
  * Improve memory usage when generating large quantities of UUIDs (use `str_pad()` and `dechex()` instead of `sprintf()`) [#160](https://github.com/ramsey/uuid/pull/160)
  * Minor test and documentation updates",https://api.github.com/users/ramsey,42941,ramsey,https://api.github.com/repos/ramsey/uuid/releases/5791239/assets,https://api.github.com/repos/ramsey/uuid/releases/5791239,master,https://api.github.com/repos/ramsey/uuid/tarball/3.6.0,https://github.com/ramsey/uuid/releases/tag/3.6.0,https://api.github.com/repos/ramsey/uuid/zipball/3.6.0,3.6.0,False,False
4734984,2016-11-22T19:21:44Z,2016-11-22T21:38:15Z,3.5.2,"- Improved test coverage.
",https://api.github.com/users/ramsey,42941,ramsey,https://api.github.com/repos/ramsey/uuid/releases/4734984/assets,https://api.github.com/repos/ramsey/uuid/releases/4734984,master,https://api.github.com/repos/ramsey/uuid/tarball/3.5.2,https://github.com/ramsey/uuid/releases/tag/3.5.2,https://api.github.com/repos/ramsey/uuid/zipball/3.5.2,3.5.2,False,False
4283336,2016-10-02T15:51:17Z,2016-10-02T15:52:39Z,3.5.1,"- Fixed issue where same UUIDs were not treated as equal with mixed case ([#131](https://github.com/ramsey/uuid/issues/131), [#137](https://github.com/ramsey/uuid/pull/137)).
- Test cleanup.
",https://api.github.com/users/ramsey,42941,ramsey,https://api.github.com/repos/ramsey/uuid/releases/4283336/assets,https://api.github.com/repos/ramsey/uuid/releases/4283336,master,https://api.github.com/repos/ramsey/uuid/tarball/3.5.1,https://github.com/ramsey/uuid/releases/tag/3.5.1,https://api.github.com/repos/ramsey/uuid/zipball/3.5.1,3.5.1,False,False
3796075,2016-08-02T18:39:32Z,2016-08-02T18:41:48Z,3.5.0,"- Add `OrderedTimeCodec` to store UUID in an optimized way for InnoDB ([#117](https://github.com/ramsey/uuid/issues/117), [#118](https://github.com/ramsey/uuid/pull/118)).
- Fixed `RandomNodeProvider` to prevent invalid node generation ([#129](https://github.com/ramsey/uuid/pull/129)).
- Cache failed attempt to retrieve system node to avoid multiple system calls ([#107](https://github.com/ramsey/uuid/issues/107), [#121](https://github.com/ramsey/uuid/pull/121)).
- Various test improvements.
",https://api.github.com/users/ramsey,42941,ramsey,https://api.github.com/repos/ramsey/uuid/releases/3796075/assets,https://api.github.com/repos/ramsey/uuid/releases/3796075,master,https://api.github.com/repos/ramsey/uuid/tarball/3.5.0,https://github.com/ramsey/uuid/releases/tag/3.5.0,https://api.github.com/repos/ramsey/uuid/zipball/3.5.0,3.5.0,False,False
3086339,2016-04-24T00:30:41Z,2016-04-24T15:45:54Z,3.4.1,"- Fixed test that violated a PHP CodeSniffer rule, breaking the build.
",https://api.github.com/users/ramsey,42941,ramsey,https://api.github.com/repos/ramsey/uuid/releases/3086339/assets,https://api.github.com/repos/ramsey/uuid/releases/3086339,master,https://api.github.com/repos/ramsey/uuid/tarball/3.4.1,https://github.com/ramsey/uuid/releases/tag/3.4.1,https://api.github.com/repos/ramsey/uuid/zipball/3.4.1,3.4.1,False,False
3084863,2016-04-24T00:08:55Z,2016-04-24T00:10:31Z,3.4.0,"- Add `TimestampFirstCombCodec` and `TimestampLastCombCodec` codecs.
- Improve logic of `CombGenerator` for COMB sequential UUIDs.
- Significantly improved test coverage.
",https://api.github.com/users/ramsey,42941,ramsey,https://api.github.com/repos/ramsey/uuid/releases/3084863/assets,https://api.github.com/repos/ramsey/uuid/releases/3084863,master,https://api.github.com/repos/ramsey/uuid/tarball/3.4.0,https://github.com/ramsey/uuid/releases/tag/3.4.0,https://api.github.com/repos/ramsey/uuid/zipball/3.4.0,3.4.0,False,False
2865961,2016-03-22T18:40:53Z,2016-03-22T18:43:41Z,3.3.0,"- Drop the use of OpenSSL as a fallback and use [paragonie/random_compat](https://github.com/paragonie/random_compat) to support RandomBytesGenerator in versions of PHP earlier than 7.0. This addresses and fixes the [collision issue](https://github.com/ramsey/uuid/issues/80).
- Improved test coverage.
- Update code to conduct to version 1.4 of the Contributor Covenant.
",https://api.github.com/users/ramsey,42941,ramsey,https://api.github.com/repos/ramsey/uuid/releases/2865961/assets,https://api.github.com/repos/ramsey/uuid/releases/2865961,master,https://api.github.com/repos/ramsey/uuid/tarball/3.3.0,https://github.com/ramsey/uuid/releases/tag/3.3.0,https://api.github.com/repos/ramsey/uuid/zipball/3.3.0,3.3.0,False,False
