id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
663581,2014-10-29T19:53:15Z,2014-10-29T20:01:04Z,Version 1.9.2 for Asp.Net,"- **Glimpse.EF**\* - Featherweight release 1.6.5
  - Fix bug lead to cast exceptions on GlimpseDbConnection by loosen GetDbProviderManifestToken behaviour
- **Glimpse.Asp.Net** - Featherweight release 1.9.2
  - Added support for AspNetSynchronizationContext.
  - Added support for Build Mode detection of assemblies in Environment tab.
",https://api.github.com/users/avanderhoorn,585619,avanderhoorn,https://api.github.com/repos/Glimpse/Glimpse/releases/663581/assets,https://api.github.com/repos/Glimpse/Glimpse/releases/663581,master,https://api.github.com/repos/Glimpse/Glimpse/tarball/1.9.2-aspnet,https://github.com/Glimpse/Glimpse/releases/tag/1.9.2-aspnet,https://api.github.com/repos/Glimpse/Glimpse/zipball/1.9.2-aspnet,1.9.2-aspnet,False,False
420206,2014-07-09T19:25:31Z,2014-07-09T19:28:30Z,Version 1.7.3 for ADO,"- **Glimpse.Ado** - Featherweight release 1.7.3
  - Conduct an additional null check around the StateChange event (fixes bug in EF 6.1.1)
- **Glimpse.EF**\* - Featherweight release 1.6.4
  - Update to work around bug in EF 6.1.1
",https://api.github.com/users/avanderhoorn,585619,avanderhoorn,https://api.github.com/repos/Glimpse/Glimpse/releases/420206/assets,https://api.github.com/repos/Glimpse/Glimpse/releases/420206,master,https://api.github.com/repos/Glimpse/Glimpse/tarball/1.7.3-ado,https://github.com/Glimpse/Glimpse/releases/tag/1.7.3-ado,https://api.github.com/repos/Glimpse/Glimpse/zipball/1.7.3-ado,1.7.3-ado,False,False
395003,2014-06-25T20:23:42Z,2014-06-25T20:27:46Z,Version 1.8.6,"- **Glimpse.Core** - Featherweight release 1.8.6
  - Add button which makes it easy to launch glimpse for service only sites
  - Improve how client renders for those using Zurb Foundation
- **Glimpse.AspNet** - Featherweight release 1.9.1
  - Fix issue for ajax requests that are using ""Bufferless input streams""
  - Show non-MvcRoute route types in route tab
- **Glimpse.WebForms** - Featherweight release 1.1.1
  - Fix issue to make Glimpse checks if it is enabled in DataBoundControlAdapter
- **Glimpse.Ado** - Featherweight release 1.7.2
  - Ensure ADO inspector does quotes `AnsiString` parameters in query output
  - Ensure that all parameters in `CreateDbCommandDefinition` are forwarded through
  - Prevent command sanitizer from replacing partial matches of parameters
",https://api.github.com/users/avanderhoorn,585619,avanderhoorn,https://api.github.com/repos/Glimpse/Glimpse/releases/395003/assets,https://api.github.com/repos/Glimpse/Glimpse/releases/395003,master,https://api.github.com/repos/Glimpse/Glimpse/tarball/1.8.6,https://github.com/Glimpse/Glimpse/releases/tag/1.8.6,https://api.github.com/repos/Glimpse/Glimpse/zipball/1.8.6,1.8.6,False,False
285327,2014-04-23T18:23:03Z,2014-04-23T18:27:29Z,Version 1.8.5,"- **Glimpse.Core** - Featherweight release 1.8.5
  - Fix where Clients that have a name with quotes in it blows up
- **Glimpse.AspNet** - Bantamweight release 1.9.0
  - Added support for attribute routes
- **Glimpse.Ado** - Welterweight release 1.7.1
  - Significant performance improvement when calling stored procedure with binary data param
- **Glimpse.Ef**\* - Welterweight release 1.6.2
  - Fixed possible NullReferenceException in Glimpse that was surfaced with EF 6.0.2
  - Introduced workaround for bug that was introduced in EF 6.1.0 - 6.2.0-beta
",https://api.github.com/users/avanderhoorn,585619,avanderhoorn,https://api.github.com/repos/Glimpse/Glimpse/releases/285327/assets,https://api.github.com/repos/Glimpse/Glimpse/releases/285327,master,https://api.github.com/repos/Glimpse/Glimpse/tarball/1.8.5,https://github.com/Glimpse/Glimpse/releases/tag/1.8.5,https://api.github.com/repos/Glimpse/Glimpse/zipball/1.8.5,1.8.5,False,False
218624,2014-03-11T11:14:25Z,2014-03-11T11:59:23Z,Version 1.8.4,"**Release Notes** 
- **Glimpse.Core** - Featherweight release 1.8.4
  - Fix up edge case where UI would not be resizable
  - Extending the ContentTypeElement to include optional RuntimePolicy
- **Glimpse.ASP.NET** - Bantamweight release 1.8.1
  - Update to RouteInspector to ignore non AspNet routes doesn't work for WebHosted WebAPIs
- **Glimpse.ASP.EF**\* - Bantamweight release 1.6.1
  - Fixed bug when using DbGeography type in some edge cases
",https://api.github.com/users/avanderhoorn,585619,avanderhoorn,https://api.github.com/repos/Glimpse/Glimpse/releases/218624/assets,https://api.github.com/repos/Glimpse/Glimpse/releases/218624,master,https://api.github.com/repos/Glimpse/Glimpse/tarball/v1.8.4,https://github.com/Glimpse/Glimpse/releases/tag/v1.8.4,https://api.github.com/repos/Glimpse/Glimpse/zipball/v1.8.4,v1.8.4,False,False
184549,2014-02-13T13:21:24Z,2014-02-13T13:25:03Z,Version 1.8.3,"**Release Notes** 
- **Glimpse.Core** - Featherweight release 1.8.2 
  - Fixed rendering error when data is empty array 
  - Removed Insights from release
",https://api.github.com/users/avanderhoorn,585619,avanderhoorn,https://api.github.com/repos/Glimpse/Glimpse/releases/184549/assets,https://api.github.com/repos/Glimpse/Glimpse/releases/184549,master,https://api.github.com/repos/Glimpse/Glimpse/tarball/1.8.3,https://github.com/Glimpse/Glimpse/releases/tag/1.8.3,https://api.github.com/repos/Glimpse/Glimpse/zipball/1.8.3,1.8.3,False,False
173089,2014-02-04T19:36:01Z,2014-02-04T19:39:52Z,Version 1.8.2,"**Release Notes** 
- **Glimpse.Core** - Featherweight release 1.8.2 
  - Update to disabled Glimpse when request init is bypassed
  - Update client to only modify local ajax requests
  - Add initial support for Glimpse.WindowsAzure and Glimpse.WindowsAzure.Storage
  - Update to show friendly message if current async implementation is not supported
  - Added initial Insights support to client
  - Update client to delayed tab rendering till glimpse open
  - Update client to added more blacklist items for target chars that should be ignored by case processor  
- **Glimpse.ASP.NET** - Welterweight release 1.8.0 
  - Update Route Inspector to ignore non AspNet based routes (this fixes problems with Glimpse and WebAPI)
  - Added updated Server Tab which shows common server variables
  - Clean up web.config transform to remove volume of commented out config in the glimpse section
  - Update Request Tab serialization to handle request validation failures 
- **Glimpse.MVC**\* - Flyweight release 1.5.3 
  - Added updated support for IUnvalidated and IEnumerable ValueProviders
  - Fixed problem where Response.RedirectToRoute() in Global.asax could throw a NullReferenceException 
- **Glimpse.WebForms** - Lightweight release 1.1.0 
  - Added visualization for DataBinding in the ControlTree Tab
  - Improve basic ViewState processing for SqlDataSource, LinqDataSource and ObjectDataSource  
",https://api.github.com/users/avanderhoorn,585619,avanderhoorn,https://api.github.com/repos/Glimpse/Glimpse/releases/173089/assets,https://api.github.com/repos/Glimpse/Glimpse/releases/173089,master,https://api.github.com/repos/Glimpse/Glimpse/tarball/1.8.2,https://github.com/Glimpse/Glimpse/releases/tag/1.8.2,https://api.github.com/repos/Glimpse/Glimpse/zipball/1.8.2,1.8.2,False,False
128380,2013-12-20T16:23:45Z,2013-12-20T16:27:05Z,1.8.1: Version 1.8.1,"- **Glimpse.Core** - Welterweight release 1.8.1  
  - Added missing style which forces Glimpse tables to be full width
  - Added missing new pubsub events around HUD init process
  - Fixed issue where URLs in the AJAX HUD ticker weren't being encoding 
  - Fixed cross site origin requests fail because of header modification in Ajax tab
  - Fix which updates HUD to not wrap badly on small screens
  - Fixed possible in-memory persistence store thread issue
  - Update which allows titles to be specified for objects via metadata
  - Update structured layouts so titles can have the new casing logic applied
  - Update Glimpse.axd to CSP compliant 
  - Allow users to disable use of Logical Call Context
- **Glimpse.ASP.NET** - Welterweight release 1.7.0
  - Added a new Caching Tab which will provide insights into the use of 'HttpRuntime.Cache'
  - Fix where connection strings are not always properly parsed
  - Removed the Cookie Path and Secure data points from the request tab as the values are incorrect
  - Update resource result to not generate null reference exception when dealing with QueryString
- **Glimpse.MVC**\* - Featherweight release 1.5.2
  - Fixed complex models processing to work correctly in the model binding tab
",https://api.github.com/users/avanderhoorn,585619,avanderhoorn,https://api.github.com/repos/Glimpse/Glimpse/releases/128380/assets,https://api.github.com/repos/Glimpse/Glimpse/releases/128380,master,https://api.github.com/repos/Glimpse/Glimpse/tarball/1.8.1,https://github.com/Glimpse/Glimpse/releases/tag/1.8.1,https://api.github.com/repos/Glimpse/Glimpse/zipball/1.8.1,1.8.1,False,False
91769,2013-11-12T17:50:52Z,2013-11-12T20:52:48Z,1.8.0: Version 1.8.0,"- **Glimpse.Core** - Welterweight release 1.8.0  
  - Support for capturing data on Async operations
  - Added Status Code to ajax and history tabs
  - Client now sensibly interpret friendly titles out of object keys
  - Client updated to render array lists as array of objects rather than array of arrays
  - Fixed bug where timeline couldn't cope with long strings as the event title  
- **Glimpse.ASP.NET** - Welterweight release 1.6.0
  - Total rewrite of the Request tab to include additional request info
  - Removed Server tab as it's now obsolete given the Request tab update
- **Glimpse.MVC**\* - Featherweight release 1.5.1
  - Fix version number inconsistency between MVC packages
  - Fix version information in MVC5
- **Glimpse.WebForms** - Featherweight release 1.0.2
  - Greater support for many more control ViewState's 
  - Fixed circular reference bug that could be caused by some controls ViewState
  - Fixed bug which could cause trace output to be rendered in the page
- **Glimpse.ADO** - Welterweight release 1.7.0
  - Support for Async queries
  - Added async indicator column to the SQL tab
  - Minor adjustment to the width of the transaction title column in SQL tab
- **Glimpse.EF**\* - Welterweight release 1.6.0
  - Support for Async queries
  - Added async indicator column to the SQL tab
",https://api.github.com/users/avanderhoorn,585619,avanderhoorn,https://api.github.com/repos/Glimpse/Glimpse/releases/91769/assets,https://api.github.com/repos/Glimpse/Glimpse/releases/91769,master,https://api.github.com/repos/Glimpse/Glimpse/tarball/1.8.0,https://github.com/Glimpse/Glimpse/releases/tag/1.8.0,https://api.github.com/repos/Glimpse/Glimpse/zipball/1.8.0,1.8.0,False,False
78417,2013-10-28T21:03:56Z,2013-10-28T21:14:55Z,,"**Release Notes**
- **Glimpse.WebForms**\* - Minimumweight release 1.0.1 
  - Update check to see whether proxied PageAdapter should be used
",https://api.github.com/users/avanderhoorn,585619,avanderhoorn,https://api.github.com/repos/Glimpse/Glimpse/releases/78417/assets,https://api.github.com/repos/Glimpse/Glimpse/releases/78417,master,https://api.github.com/repos/Glimpse/Glimpse/tarball/1.0.1-WebForms,https://github.com/Glimpse/Glimpse/releases/tag/1.0.1-WebForms,https://api.github.com/repos/Glimpse/Glimpse/zipball/1.0.1-WebForms,1.0.1-WebForms,False,False
