id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7264753,2017-08-03T02:13:39Z,2017-08-03T02:25:48Z,"Streaming Requests, File streams, Gunicorn Worker Recycling etc.","To see the exhaustive list of pull requests included in this release see:
https://github.com/channelcat/sanic/milestone/10?closed=1

# Highlights
* Fix error where transport.get_extra_info returned `None` #717 
* Remove uvloop requirement for gunicorn worker #719 
* Fix error where `request.token()` would fail if `Authorization` headers were not provided #731 
* Added an abort function to easily exit out of route handlers #740 
* Added a file_stream response handler #733 
* Add support for streaming large static files #734 
* Added streaming requests #697 
* Added websocket max_size and max_queue configuration #748 
* Fixed test client not working with HTTP2 #809 
* Added match_info property to request class #802 
* Added support for recycling the gunicorn worker #800 
* Added an Unauthorized exception #813 
* Added a Forbidden exception #814 
* Added a graceful timeout when shutdown #815 ",https://api.github.com/users/seemethere,1700823,seemethere,https://api.github.com/repos/channelcat/sanic/releases/7264753/assets,https://api.github.com/repos/channelcat/sanic/releases/7264753,master,https://api.github.com/repos/channelcat/sanic/tarball/0.6.0,https://github.com/channelcat/sanic/releases/tag/0.6.0,https://api.github.com/repos/channelcat/sanic/zipball/0.6.0,0.6.0,False,False
6318527,2017-05-09T00:44:50Z,2017-05-09T00:46:59Z,"Removing some things, Adding an access log","To see the exhaustive list of pull requests included in this release see:
https://github.com/channelcat/sanic/milestone/9?closed=1

If you're wondering why `0.5.3` exists and there's no change-log for it, the release was actually botched by my error.

Consider `0.5.4` the latest and greatest for sanic.

# Highlights

* Fix ImportError not preserved in `__main__.py` #665 (Thanks to @pyx)
* Removed an un-needed if statement #662 (Thanks to @rsrdesarrollo)
* Create an access log #625 (Thanks to @zenixls2)
* Correctly kill child processes #668
* Added full exception chain rendering #677 (Thanks to @abuckenheimer)
* Remove the things we said we were going to remove #681 #686 (Thanks to @38elements)
* Actually have the README show up correctly on PyPI (hopefully) (Thanks to @graingert)",https://api.github.com/users/seemethere,1700823,seemethere,https://api.github.com/repos/channelcat/sanic/releases/6318527/assets,https://api.github.com/repos/channelcat/sanic/releases/6318527,master,https://api.github.com/repos/channelcat/sanic/tarball/0.5.4,https://github.com/channelcat/sanic/releases/tag/0.5.4,https://api.github.com/repos/channelcat/sanic/zipball/0.5.4,0.5.4,False,False
6172530,2017-04-24T18:39:39Z,2017-04-24T18:47:23Z,"Fix gunicorn worker, Update token attribute, etc.","To see the exhaustive list of pull requests included in this release see:
https://github.com/channelcat/sanic/milestone/8?closed=1

# Highlights
* New contributing rules are now present for all incoming PR's
* Now allow unknown status codes per #643 (Thanks to @aryeh)
* Fix absolute path bug for static files #647 
* Fix signals being shared amongst multiple Sanic apps #652 (Thanks to @38elements)
* Fix duplicate signal settings for gunicorn worker #655 
* Update token attribute to function with/without `Token: ` prefix #656 
* Allow disabling of keep-alive functionality through config/environment variable. #646 

",https://api.github.com/users/seemethere,1700823,seemethere,https://api.github.com/repos/channelcat/sanic/releases/6172530/assets,https://api.github.com/repos/channelcat/sanic/releases/6172530,master,https://api.github.com/repos/channelcat/sanic/tarball/0.5.2,https://github.com/channelcat/sanic/releases/tag/0.5.2,https://api.github.com/repos/channelcat/sanic/zipball/0.5.2,0.5.2,False,False
6085333,2017-04-14T19:01:29Z,2017-04-14T19:03:06Z,Fixes static file security hole,Quick release to fix a security flaw found by @yeahx in issue #633 ,https://api.github.com/users/seemethere,1700823,seemethere,https://api.github.com/repos/channelcat/sanic/releases/6085333/assets,https://api.github.com/repos/channelcat/sanic/releases/6085333,master,https://api.github.com/repos/channelcat/sanic/tarball/0.5.1,https://github.com/channelcat/sanic/releases/tag/0.5.1,https://api.github.com/repos/channelcat/sanic/zipball/0.5.1,0.5.1,False,False
6051127,2017-04-11T21:05:26Z,2017-04-11T21:07:03Z,"Websockets, Streaming content, Gunicorn Worker","To see the exhaustive list of pull requests included in this release see:
https://github.com/channelcat/sanic/milestone/6?closed=1

# Highlights
* Allow a socket to be passed even when not multiprocessing #506 (Thanks to @zenixls2)
* Websockets! #469 (Thanks to @miguelgrinberg)
* Streaming content handlers #473 (Thanks to @subyraman)
* A gunicorn worker! #545 (Thanks to @messense)
* Setting configurations through environment variables #573 
* Adding a way to pass in a custom request class #622 (Thanks to @aryeh)",https://api.github.com/users/seemethere,1700823,seemethere,https://api.github.com/repos/channelcat/sanic/releases/6051127/assets,https://api.github.com/repos/channelcat/sanic/releases/6051127,master,https://api.github.com/repos/channelcat/sanic/tarball/0.5.0,https://github.com/channelcat/sanic/releases/tag/0.5.0,https://api.github.com/repos/channelcat/sanic/zipball/0.5.0,0.5.0,False,False
5595048,2017-02-28T14:55:34Z,2017-02-28T14:57:33Z,"Fix pip installation, Fix minor routing issue","# Highlights
- Fixes issue #492, where users could not install the pip package with older versions of setuptools
- Fixes issue #494, where multiple handlers with the same route would not be registered correctly to the router.
",https://api.github.com/users/seemethere,1700823,seemethere,https://api.github.com/repos/channelcat/sanic/releases/5595048/assets,https://api.github.com/repos/channelcat/sanic/releases/5595048,master,https://api.github.com/repos/channelcat/sanic/tarball/0.4.1,https://github.com/channelcat/sanic/releases/tag/0.4.1,https://api.github.com/repos/channelcat/sanic/zipball/0.4.1,0.4.1,False,False
5572591,2017-02-25T19:37:09Z,2017-02-25T19:52:41Z,"Test Clients, Content Range, Event Listeners, Coverage, Ensure Future, Request Now includes an App object!","To see the exhaustive list of pull requests included in this release see: 
https://github.com/channelcat/sanic/milestone/5?closed=1

# Highlights
- Content range (HTTP 1.1 feature) #378 (Thanks to @aquacash5)
- Added a loop property to app class for easier access #409 (Thanks to @r0fls)
- Middleware decorators now take explicit args #406 (Thanks to @agoose77)
- uvloop is now a soft dependency for Windows users #402 (Thanks to @agoose77)
- Event listeners (like `before_start, after_start etc.) are now handled through decorators #408 (Thanks to @agoose77)
- Ensure future added as a way to ensure execution of functions after an app starts #411 (Thanks to @r0fls)
- CompositionView now has tests! #416 (Thanks to @subyraman)
- Blueprints now support adding HTTPMethodView as routes #424 (Thanks to @growingdever)
- App object now has a flask-like `test_client` property #431 (Thanks to @subyraman)
- Request object now includes `app` which acts as the currently running app #476

# Notes

This release may be a bit short-lived, we have a number of great pull requests that support features like websockets, HTTP pipelining, streaming content, and http2 support so `0.5.0` may come as early as next week.
",https://api.github.com/users/seemethere,1700823,seemethere,https://api.github.com/repos/channelcat/sanic/releases/5572591/assets,https://api.github.com/repos/channelcat/sanic/releases/5572591,master,https://api.github.com/repos/channelcat/sanic/tarball/0.4.0,https://github.com/channelcat/sanic/releases/tag/0.4.0,https://api.github.com/repos/channelcat/sanic/zipball/0.4.0,0.4.0,False,False
5403118,2017-02-09T01:23:20Z,2017-02-09T01:26:57Z,"Dynamic Route Overloading, url_for, Inherited Exceptions, etc.","To see the exhaustive list of pull requests included in this release see: 
https://github.com/channelcat/sanic/milestone/4?closed=1

# Highlights
- #199 Add methods to load configs from a file (Thanks to @Tim-Erwin)
- #362 We're on readthedocs! (Thanks to @channelcat)
- #360 Fixed dynamic route overloading
- #387 Added `url_for` method (Thanks to @subyraman)
",https://api.github.com/users/seemethere,1700823,seemethere,https://api.github.com/repos/channelcat/sanic/releases/5403118/assets,https://api.github.com/repos/channelcat/sanic/releases/5403118,master,https://api.github.com/repos/channelcat/sanic/tarball/0.3.1,https://github.com/channelcat/sanic/releases/tag/0.3.1,https://api.github.com/repos/channelcat/sanic/zipball/0.3.1,0.3.1,False,False
5291445,2017-01-28T01:37:02Z,2017-01-28T01:47:13Z,"Redirect, HTML Tracebacks, No more stack overflows (Hopefully), Route Overloading","New features galore! 

To see the exhaustive list of pull requests included in this release see: https://github.com/channelcat/sanic/milestone/3?closed=1

# Highlights
- Added in redirect method (#294, thanks to @pcdinh and @subyraman)
- Added rich HTML tracebacks for debug mode (#291, thanks to @subyraman)
- Fixes a write_error loop that could lead to stack overflows (#309, #307, #241) 
- Route overloading! Multiple functions for different methods of routes! (#311, thanks to @youknowone)
- Greatly improved documentation along with sphinx compatibility (#229, thanks to @kdelwat)
- Function decorators now have `['GET'] as the default method (#316, thanks to @youknowone)
- Removed the multidict requirement with our own implementation of CIDict (#302, #328)
- Added an async run function to the app (#348)
- Removed loop as an argument for the app (#335)
",https://api.github.com/users/seemethere,1700823,seemethere,https://api.github.com/repos/channelcat/sanic/releases/5291445/assets,https://api.github.com/repos/channelcat/sanic/releases/5291445,master,https://api.github.com/repos/channelcat/sanic/tarball/0.3.0,https://github.com/channelcat/sanic/releases/tag/0.3.0,https://api.github.com/repos/channelcat/sanic/zipball/0.3.0,0.3.0,False,False
5160601,2017-01-14T17:25:10Z,2017-01-14T17:31:45Z,"Multi-worker Fix, Virtual Hosts support, etc.","This pull request encompasses a lot of bug fixes among other things.

To see the exhaustive list visit: https://github.com/channelcat/sanic/milestone/2?closed=1

## Highlights:
- Multiprocessing fix #276 (Thank you to @r0fls)
- Updates to class based views to make them thread safe #274 (Thank you to @AntonDnepr)
- Adding support for virtual hosts through the main application and blueprints #285, #287 
- Added methods to remove routes from api/router #243 (Thanks to @dutradda)

## Next up on the table:
- Finishing up WSGI compliance (Maybe looking into ASGI compliance as well)
- Working to finish up live reload as highlighted in #168 (We have a prototype but it's not as efficient as I'd like it to be)
- Moving our documentation to Sphinx and publishing to readthedocs as highlighted in #229 
",https://api.github.com/users/seemethere,1700823,seemethere,https://api.github.com/repos/channelcat/sanic/releases/5160601/assets,https://api.github.com/repos/channelcat/sanic/releases/5160601,master,https://api.github.com/repos/channelcat/sanic/tarball/0.2.0,https://github.com/channelcat/sanic/releases/tag/0.2.0,https://api.github.com/repos/channelcat/sanic/zipball/0.2.0,0.2.0,False,False
