id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
5841000,2017-03-23T06:24:45Z,2017-03-23T06:50:56Z,v2.5.2,"- Fixed xml-not-well-formed when data is sent from multiple threads simultaneously
- Updated S40 env, thanks to @Mailaender",https://api.github.com/users/tgalal,895331,tgalal,https://api.github.com/repos/tgalal/yowsup/releases/5841000/assets,https://api.github.com/repos/tgalal/yowsup/releases/5841000,master,https://api.github.com/repos/tgalal/yowsup/tarball/v2.5.2,https://github.com/tgalal/yowsup/releases/tag/v2.5.2,https://api.github.com/repos/tgalal/yowsup/zipball/v2.5.2,v2.5.2,False,False
3278569,2016-05-22T12:50:12Z,2016-05-22T12:53:04Z,v2.5.0,"v2.5.0

Core
- Fixed python 2.6 support
- Auto-reconnect on stream:error
- Allow autotrust changed identities via an exposed layer property
- Fixed block detection in exists request, initiated by code request
- Fixed crash when node data is string

Protocol
- WA1.6 support
- Fully working group encryption support
- Updated s40 token to 2.16.7
- Fixed timestamp in authentication not being UTC
- Fixed handling variant decrypt/encr fail scenarios

Known issues
- No support for encrypted media yet
",https://api.github.com/users/tgalal,895331,tgalal,https://api.github.com/repos/tgalal/yowsup/releases/3278569/assets,https://api.github.com/repos/tgalal/yowsup/releases/3278569,master,https://api.github.com/repos/tgalal/yowsup/tarball/v2.5.0,https://github.com/tgalal/yowsup/releases/tag/v2.5.0,https://api.github.com/repos/tgalal/yowsup/zipball/v2.5.0,v2.5.0,False,False
2929823,2016-04-01T00:21:17Z,2016-04-01T00:42:51Z,v2.4.102,"- Simpler env select using YowsupEnv.setEnv(""env_name""), get using YowsupEnv.getCurrent()
- yowsup-cli allows setting preferred env using -E/--env argument
",https://api.github.com/users/tgalal,895331,tgalal,https://api.github.com/repos/tgalal/yowsup/releases/2929823/assets,https://api.github.com/repos/tgalal/yowsup/releases/2929823,master,https://api.github.com/repos/tgalal/yowsup/tarball/v2.4.102,https://github.com/tgalal/yowsup/releases/tag/v2.4.102,https://api.github.com/repos/tgalal/yowsup/zipball/v2.4.102,v2.4.102,False,False
2281685,2015-12-14T07:03:33Z,2015-12-14T07:17:22Z,v2.4.48,"Core
- Fixed bug that avoid some acks from being sent, thanks to @t0rr3sp3dr0
- Check fields in video message before parsing, thanks to @Menachem
- Fixed image scaling in Palette mode, thanks to @janboll and @Salmon-Bard
- Fixed image preview, thanks to @gagandeep
- Fixed erroneous method in LiteAxolotlStore, thanks to @magicgoose
- Fixed YowParallelLayer returning layer instead of the layer's interface

Protocol
- Can now get status of users, thanks to @moyamo
- Fixed login, thanks to @cgraefe
- new profile privacy options, thanks to @jlguardi

Registration
- Updated registration token, thanks to @mgp25
- Updated android env data, thanks to @Holi0317

yowsup-cli demos
- Send read receipts for received messages in cli demo, thanks to @jlguardi
- Fixed Warning that demos are not using YowParallelLayer, thanks to @joaoricardo000
",https://api.github.com/users/tgalal,895331,tgalal,https://api.github.com/repos/tgalal/yowsup/releases/2281685/assets,https://api.github.com/repos/tgalal/yowsup/releases/2281685,master,https://api.github.com/repos/tgalal/yowsup/tarball/v2.4.48,https://github.com/tgalal/yowsup/releases/tag/v2.4.48,https://api.github.com/repos/tgalal/yowsup/zipball/v2.4.48,v2.4.48,False,False
1775568,2015-09-06T22:31:53Z,2015-09-06T22:48:06Z,v2.4,"Mostly core updates, and most importantly is the ability for a layer to expose an Interface for direct interaction from other layers/places. For example, doing a yowNetworkLayerInterface.connect() makes more sense than broadcasting an event across all other irrelevant layers. Or a storage layer that saves incoming and outgoing messages, and then a GUI which would like to query a conversation history would request the storage layer's interface which should expose methods like ""getMessages""

# Changes:

## Protocol
- Support sending receipt for multiple messages
- Updated S40 env to 2.12.96

## Core
- Layers can now expose an InterfaceLayer for outside interaction
- YowNetworkLayer and Auth Layer now expose an InterfaceLayer
- Fixed message forwarding thanks to @jlguardi
- Don't panic on try send something when offline
- Allow setting props on stackbuilder, it passed them to the instantiated stack
- Fixed interface not forwarding to upper layers unhandled protocolenties
- Don't crash on UntrustedIdentityException, will silently ignore the message
- Handle DuplicateMessageException
- Added stack.send/receive

## Cli
- E2E enc is now enabled by default, remove -m/--moxie switch
- Opt-out E2E enc using -M/--unmoxie
",https://api.github.com/users/tgalal,895331,tgalal,https://api.github.com/repos/tgalal/yowsup/releases/1775568/assets,https://api.github.com/repos/tgalal/yowsup/releases/1775568,master,https://api.github.com/repos/tgalal/yowsup/tarball/v2.4,https://github.com/tgalal/yowsup/releases/tag/v2.4,https://api.github.com/repos/tgalal/yowsup/zipball/v2.4,v2.4,False,False
1616455,2015-08-01T11:39:39Z,2015-08-01T11:48:12Z,v2.3.185,"Protocol
- Recover from possible no session/no prekey in a received message, thanks to @danielapsmaior
- Send/receive v2 enc messages, thanks to @CharlesOkwuagwu
",https://api.github.com/users/tgalal,895331,tgalal,https://api.github.com/repos/tgalal/yowsup/releases/1616455/assets,https://api.github.com/repos/tgalal/yowsup/releases/1616455,master,https://api.github.com/repos/tgalal/yowsup/tarball/v2.3.185,https://github.com/tgalal/yowsup/releases/tag/v2.3.185,https://api.github.com/repos/tgalal/yowsup/zipball/v2.3.185,v2.3.185,False,False
1589085,2015-07-27T06:00:10Z,2015-07-27T06:07:37Z,v2.3.183,"Core:

random endpoints selection, thanks to @jlguardi

Protocol:

Handle account ib
Fixed audio send

Demos:

improved cli demo usage display, thanks to @jlguardi
added **/audio send** to cli demo
support for image caption in cli demo, thanks to @jlguardi
",https://api.github.com/users/tgalal,895331,tgalal,https://api.github.com/repos/tgalal/yowsup/releases/1589085/assets,https://api.github.com/repos/tgalal/yowsup/releases/1589085,master,https://api.github.com/repos/tgalal/yowsup/tarball/v2.3.183,https://github.com/tgalal/yowsup/releases/tag/v2.3.183,https://api.github.com/repos/tgalal/yowsup/zipball/v2.3.183,v2.3.183,False,False
1564438,2015-07-21T09:25:30Z,2015-07-21T11:12:27Z,v2.3.167,"Core

Updated to e16 serv
Fixed callbacks for group info iq
Use s40 env by default
Updated to s40 v2.12.189
Fixed error in android env with python 2.6, thanks to Alexander Bergolth

Protocol

Removed ""av"" from enc nodes
Added contact sync notification

yowsup-cli

Deprecated --moxie
Optional arguments support in yowsup demo, thanks to @jlguardi
Fixed error when axolotl is not installed
",https://api.github.com/users/tgalal,895331,tgalal,https://api.github.com/repos/tgalal/yowsup/releases/1564438/assets,https://api.github.com/repos/tgalal/yowsup/releases/1564438,master,https://api.github.com/repos/tgalal/yowsup/tarball/v2.3.167,https://github.com/tgalal/yowsup/releases/tag/v2.3.167,https://api.github.com/repos/tgalal/yowsup/zipball/v2.3.167,v2.3.167,False,False
1444253,2015-06-22T07:49:09Z,2015-06-22T08:11:32Z,v2.3.123,"Core:

Create an ack or a forwarded message directly from receipt message, thanks to @jlguardi
Allow getting Id of set profile picture, thanks to @aesedepece
Some code clean ups, thanks to @emamirazavi
Fixed set status and set picture not triggering callbacks

Protocol:
- Get contact's last seen time
- Handle multiple items in receipt, thanks to Bram
- Notifications for participants add,remove in a group thanks to Bram and @jlguardi
- Receipts from participants in a group, thanks to Bram
- Promote,demote participants and rest of groups version 2 support, thanks to @jlguardi

Demos:
- New contacts sync demo, thanks to @girish946
- New groups commands: /group promote, /group demote thanks to @jlguardi
- New contacts commands: /contact lastseen
",https://api.github.com/users/tgalal,895331,tgalal,https://api.github.com/repos/tgalal/yowsup/releases/1444253/assets,https://api.github.com/repos/tgalal/yowsup/releases/1444253,master,https://api.github.com/repos/tgalal/yowsup/tarball/v2.3.123,https://github.com/tgalal/yowsup/releases/tag/v2.3.123,https://api.github.com/repos/tgalal/yowsup/zipball/v2.3.123,v2.3.123,False,False
1339162,2015-05-26T18:36:00Z,2015-05-26T18:52:11Z,ALIVE,"Core:

Allow specifying ping interval, thanks to @Cataractar
Connect behind http proxy support, thanks to @dinhoabreu

Protocol:

Updated s40 tokens
Updated android token, thanks to @dedmen
Audio and video receive support, thanks to @aesedepece
Fixed receive presence, thanks to @aesedepece
Get contact's profile picture, thanks to @aesedepece
Handle calls, thanks to @aesedepece
Fixed ack errors, thanks to @aguiraf
Propagate StreamFeaturesProtocolEntity to upper layers, thanks to @ant9000
Fixes to incoming receipt, thanks to @prasselpikachu
Group info v2, thanks to @ant9000
Don't stream error on web notifications, thanks to @aesedepece

Demos:

Fixed keys_get in cli demo, thanks to @tvandergeer
Fixed invite to group in cli demo
Added kick from group in cli demo
",https://api.github.com/users/tgalal,895331,tgalal,https://api.github.com/repos/tgalal/yowsup/releases/1339162/assets,https://api.github.com/repos/tgalal/yowsup/releases/1339162,master,https://api.github.com/repos/tgalal/yowsup/tarball/v2.3.84,https://github.com/tgalal/yowsup/releases/tag/v2.3.84,https://api.github.com/repos/tgalal/yowsup/zipball/v2.3.84,v2.3.84,False,False
