id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8202211,2017-10-20T19:44:39Z,2017-10-20T19:48:53Z,,"2017-October-20

#### Features

-   Knobs addon: new knob type `button` [#2004](https://github.com/storybooks/storybook/pull/2004)
-   Vue: Support JSX for Vue Components [#1993](https://github.com/storybooks/storybook/pull/1993)
-   Vue CLI: support Nuxt.js projects [#2056](https://github.com/storybooks/storybook/pull/2056)

#### Bug Fixes

-   UI: fix sidebar header wrapping [#1962](https://github.com/storybooks/storybook/pull/1962)
-   Vue: Make Vue a peer dependency [#2041](https://github.com/storybooks/storybook/pull/2041)

#### Documentation

-   Update empty addons channel bug description [#1977](https://github.com/storybooks/storybook/pull/1977)
-   Fix README.md example for addons/info [#1960](https://github.com/storybooks/storybook/pull/1960)

#### Maintenance

-   Dirty-check repo state on CI to ensure lockfiles being up-to-date [#1980](https://github.com/storybooks/storybook/pull/1980)
-   Enable batch mode for dependencies.io [#2093](https://github.com/storybooks/storybook/pull/2093)
-   Fixed lifecycle twice executing (closes #1742) [#1983](https://github.com/storybooks/storybook/pull/1983)
-   Disable npm publish on all non-master branches [#1963](https://github.com/storybooks/storybook/pull/1963)
-   Fix lerna.json to ignore vue-kitchen-sink correctly [#1944](https://github.com/storybooks/storybook/pull/1944)

#### Dependency Upgrades

<details>
<summary>
66 PRs
</summary>

-   2 packages updated by dependencies.io [#2097](https://github.com/storybooks/storybook/pull/2097)
-   2 packages updated by dependencies.io [#2094](https://github.com/storybooks/storybook/pull/2094)
-   Update deps [#2090](https://github.com/storybooks/storybook/pull/2090)
-   Update enzyme-adapter-react-16 from 1.0.1 to 1.0.2 in / [#2068](https://github.com/storybooks/storybook/pull/2068)
-   Update deps [#2077](https://github.com/storybooks/storybook/pull/2077)
-   Update webpack-hot-middleware from 2.19.1 to 2.20.0 in app/react [#2060](https://github.com/storybooks/storybook/pull/2060)
-   Update webpack-hot-middleware from 2.19.1 to 2.20.0 in app/react-native [#2059](https://github.com/storybooks/storybook/pull/2059)
-   Update @types/react from 16.0.10 to 16.0.11 in addons/knobs [#2058](https://github.com/storybooks/storybook/pull/2058)
-   Update vue versions [#2032](https://github.com/storybooks/storybook/pull/2032)
-   Update eslint from 4.8.0 to 4.9.0 in / [#2054](https://github.com/storybooks/storybook/pull/2054)
-   Update webpack-dev-server from 2.9.1 to 2.9.2 in examples/vue-kitchen-sink [#2055](https://github.com/storybooks/storybook/pull/2055)
-   Update postcss-loader from 2.0.7 to 2.0.8 in app/react [#2045](https://github.com/storybooks/storybook/pull/2045)
-   Update codecov from 2.3.0 to 2.3.1 in / [#2042](https://github.com/storybooks/storybook/pull/2042)
-   Update webpack from 3.6.0 to 3.7.1 in app/react-native [#2027](https://github.com/storybooks/storybook/pull/2027)
-   Update moment from 2.19.0 to 2.19.1 in addons/knobs [#2026](https://github.com/storybooks/storybook/pull/2026)
-   Update express from 4.16.1 to 4.16.2 in app/vue [#2018](https://github.com/storybooks/storybook/pull/2018)
-   Update postcss-loader from 2.0.6 to 2.0.7 in app/react [#2017](https://github.com/storybooks/storybook/pull/2017)
-   Update express from 4.16.1 to 4.16.2 in app/react [#2016](https://github.com/storybooks/storybook/pull/2016)
-   Update postcss-loader from 2.0.6 to 2.0.7 in app/react-native [#2015](https://github.com/storybooks/storybook/pull/2015)
-   Update express from 4.16.1 to 4.16.2 in app/react-native [#2014](https://github.com/storybooks/storybook/pull/2014)
-   Update moment from 2.18.1 to 2.19.0 in addons/knobs [#2013](https://github.com/storybooks/storybook/pull/2013)
-   Update autoprefixer from 7.1.4 to 7.1.5 in app/vue [#2003](https://github.com/storybooks/storybook/pull/2003)
-   Update update-notifier from 2.2.0 to 2.3.0 in lib/cli [#1999](https://github.com/storybooks/storybook/pull/1999)
-   Update autoprefixer from 7.1.4 to 7.1.5 in app/react [#2002](https://github.com/storybooks/storybook/pull/2002)
-   Update autoprefixer from 7.1.4 to 7.1.5 in app/react-native [#2000](https://github.com/storybooks/storybook/pull/2000)
-   Update @types/react from 16.0.9 to 16.0.10 in addons/knobs [#1998](https://github.com/storybooks/storybook/pull/1998)
-   Update jest-enzyme from 4.0.0 to 4.0.1 in / [#1997](https://github.com/storybooks/storybook/pull/1997)
-   Update storybook-router description in the addon gallery. [#1991](https://github.com/storybooks/storybook/pull/1991)
-   Update lerna from 2.3.1 to 2.4.0 in / [#1985](https://github.com/storybooks/storybook/pull/1985)
-   Update react-modal from 2.3.3 to 2.4.1 in app/vue [#1989](https://github.com/storybooks/storybook/pull/1989)
-   Update react-modal from 2.3.3 to 2.4.1 in app/react [#1988](https://github.com/storybooks/storybook/pull/1988)
-   Update react-modal from 2.3.3 to 2.4.1 in lib/ui [#1987](https://github.com/storybooks/storybook/pull/1987)
-   Update react-icons from 2.2.5 to 2.2.7 in lib/ui [#1986](https://github.com/storybooks/storybook/pull/1986)
-   Remove markdown autofixing on precommit hook [#1964](https://github.com/storybooks/storybook/pull/1964)
-   Update vue-hot-reload-api from 2.1.0 to 2.1.1 in app/vue [#1976](https://github.com/storybooks/storybook/pull/1976)
-   Update url-loader from 0.5.9 to 0.6.2 in app/vue [#1975](https://github.com/storybooks/storybook/pull/1975)
-   Update react-modal from 2.3.2 to 2.3.3 in app/vue [#1974](https://github.com/storybooks/storybook/pull/1974)
-   Update url-loader from 0.5.9 to 0.6.2 in app/react [#1973](https://github.com/storybooks/storybook/pull/1973)
-   Update react-modal from 2.3.2 to 2.3.3 in app/react [#1972](https://github.com/storybooks/storybook/pull/1972)
-   Update url-loader from 0.5.9 to 0.6.2 in app/react-native [#1970](https://github.com/storybooks/storybook/pull/1970)
-   Update react-modal from 2.3.2 to 2.3.3 in lib/ui [#1969](https://github.com/storybooks/storybook/pull/1969)
-   Update @types/react from 16.0.8 to 16.0.9 in addons/knobs [#1968](https://github.com/storybooks/storybook/pull/1968)
-   Update graphql from 0.11.6 to 0.11.7 in addons/graphql [#1967](https://github.com/storybooks/storybook/pull/1967)
-   Update @storybook/addon-links from 3.2.10 to 3.2.12 [#1949](https://github.com/storybooks/storybook/pull/1949)
-   Update style-loader from 0.18.2 to 0.19.0 in addons/knobs [#1958](https://github.com/storybooks/storybook/pull/1958)
-   Update @types/react from 16.0.7 to 16.0.8 in addons/knobs [#1957](https://github.com/storybooks/storybook/pull/1957)
-   Update prettier from 1.7.3 to 1.7.4 in / [#1955](https://github.com/storybooks/storybook/pull/1955)
-   Update react-motion from 0.5.1 to 0.5.2 [#1953](https://github.com/storybooks/storybook/pull/1953)
-   Update lerna from 2.2.0 to 2.3.1 in / [#1954](https://github.com/storybooks/storybook/pull/1954)
-   Update @storybook/addons from 3.2.10 to 3.2.12 [#1950](https://github.com/storybooks/storybook/pull/1950)
-   Update enzyme from 3.0.0 to 3.1.0 in / [#1948](https://github.com/storybooks/storybook/pull/1948)
-   Update enzyme-adapter-react-16 from 1.0.0 to 1.0.1 in / [#1951](https://github.com/storybooks/storybook/pull/1951)
-   Update @storybook/addon-actions from 3.2.11 to 3.2.12 [#1947](https://github.com/storybooks/storybook/pull/1947)

</details>",https://api.github.com/users/shilman,488689,shilman,https://api.github.com/repos/storybooks/storybook/releases/8202211/assets,https://api.github.com/repos/storybooks/storybook/releases/8202211,master,https://api.github.com/repos/storybooks/storybook/tarball/v3.2.13,https://github.com/storybooks/storybook/releases/tag/v3.2.13,https://api.github.com/repos/storybooks/storybook/zipball/v3.2.13,v3.2.13,False,False
7984422,2017-10-03T20:10:49Z,2017-10-03T20:18:19Z,,"2017-October-03

#### Features

-   Ability for custom storyshots testFunctions to utilise ""snapshot per story file"" [#1841](https://github.com/storybooks/storybook/pull/1841)
-   Viewport Addon [#1753](https://github.com/storybooks/storybook/pull/1753)
-   More detailed props table [#1485](https://github.com/storybooks/storybook/pull/1485)
-   RN: Add accessibility labels to OnDeviceUI [#1780](https://github.com/storybooks/storybook/pull/1780)
-   Have Stories on each level of hierarchy [#1763](https://github.com/storybooks/storybook/pull/1763)
-   Viewport Addon [#1740](https://github.com/storybooks/storybook/pull/1740)
-   Generate snapshot per story file [#1584](https://github.com/storybooks/storybook/pull/1584)
-   addon-links: add `LinkTo` component, and `hrefTo` function [#1829](https://github.com/storybooks/storybook/pull/1829)

#### Bug Fixes

-   CLI: Use actions in sample stories for vue + fix them in SFC_VUE template [#1867](https://github.com/storybooks/storybook/pull/1867)
-   Improve rendering of 'types' in addon-actions [#1887](https://github.com/storybooks/storybook/pull/1887)
-   Circular json can possibly hang [#1881](https://github.com/storybooks/storybook/pull/1881)
-   Use HtmlWebpackPlugin to import all assets (importing chunks in order) [#1775](https://github.com/storybooks/storybook/pull/1775)
-   Fix preview scrolling [#1782](https://github.com/storybooks/storybook/pull/1782)
-   Search box: make found options selectable with click [#1697](https://github.com/storybooks/storybook/pull/1697)
-   Fix Docgen in static builds for Info [#1725](https://github.com/storybooks/storybook/pull/1725)
-   Return empty array when Array knob is empty [#1811](https://github.com/storybooks/storybook/pull/1811)

#### Documentation

-   Make dependencies more deterministic [#1703](https://github.com/storybooks/storybook/pull/1703)
-   Synced changes from new-docs to CONTRIBUTING.md [#1911](https://github.com/storybooks/storybook/pull/1911)
-   Fix incorrect yarn command in docs [#1758](https://github.com/storybooks/storybook/pull/1758)

#### Maintenance

-   Drop ""Install latest yarn version"" step on CI [#1910](https://github.com/storybooks/storybook/pull/1910)
-   CLI: A more human-friendly message for undetected project types [#1825](https://github.com/storybooks/storybook/pull/1825)
-   CLI: handle promise rejections [#1826](https://github.com/storybooks/storybook/pull/1826)
-   Add tests for CLI [#1767](https://github.com/storybooks/storybook/pull/1767)
-   Yarn workspaces [#1810](https://github.com/storybooks/storybook/pull/1810)
-   Knobs: allow arrays in object knob proptypes [#1701](https://github.com/storybooks/storybook/pull/1701)
-   Deprecate confusing option names [#1692](https://github.com/storybooks/storybook/pull/1692)
-   A CLI for running specific tests suites, like bootstrap CLI [#1752](https://github.com/storybooks/storybook/pull/1752)
-   Remove check for sender on channel. [#1407](https://github.com/storybooks/storybook/pull/1407)
-   Exit with code 1 if `start-storybook --smoke-test` fails [#1851](https://github.com/storybooks/storybook/pull/1851)
-   Refactor CLI [#1840](https://github.com/storybooks/storybook/pull/1840)
-   Refactor knobs - no longer include all runtimes [#1832](https://github.com/storybooks/storybook/pull/1832)
-   Added addon-knobs to crna and vanilla react native. [#1636](https://github.com/storybooks/storybook/pull/1636)

#### Dependency Upgrades

-   Add config for dependencies.io [#1770](https://github.com/storybooks/storybook/pull/1770)",https://api.github.com/users/shilman,488689,shilman,https://api.github.com/repos/storybooks/storybook/releases/7984422/assets,https://api.github.com/repos/storybooks/storybook/releases/7984422,master,https://api.github.com/repos/storybooks/storybook/tarball/v3.3.0-alpha.2,https://github.com/storybooks/storybook/releases/tag/v3.3.0-alpha.2,https://api.github.com/repos/storybooks/storybook/zipball/v3.3.0-alpha.2,v3.3.0-alpha.2,False,True
7971225,2017-10-02T22:29:50Z,2017-10-02T22:38:51Z,,"2017-October-02

#### Bug Fixes

-   addon-info: wrap prop values in braces [#1915](https://github.com/storybooks/storybook/pull/1915)
-   Add polyfills to fix addon-actions in IE11 [#1917](https://github.com/storybooks/storybook/pull/1917)
-   Gracefully handle fatal webpack errors. [#1918](https://github.com/storybooks/storybook/pull/1918)
-   Fix polyfills loading order [#1905](https://github.com/storybooks/storybook/pull/1905)

#### Documentation

-   Improve documentation for react-native : clarify where left pane is [#1901](https://github.com/storybooks/storybook/pull/1901)

#### Maintenance

-   Use yarn workspaces on master [#1916](https://github.com/storybooks/storybook/pull/1916)
-   Run `eslint --fix` on master [#1909](https://github.com/storybooks/storybook/pull/1909)
-   Remove open collective notice from storybook install [#1940](https://github.com/storybooks/storybook/pull/1940)
-   Run bootstrap before linting on CI [#1934](https://github.com/storybooks/storybook/pull/1934)

#### Dependency Upgrades

<details>
<summary>
14 PRs
</summary>

-   Update raf from 3.3.2 to 3.4.0 in / [#1939](https://github.com/storybooks/storybook/pull/1939)
-   Update graphql from 0.7.2 to 0.11.6 in addons/graphql [#1930](https://github.com/storybooks/storybook/pull/1930)
-   Update react-typography from 0.15.10 to 0.16.5 [#1927](https://github.com/storybooks/storybook/pull/1927)
-   Update react-render-html from 0.1.6 to 0.5.2 in addons/comments [#1933](https://github.com/storybooks/storybook/pull/1933)
-   Update react-datetime from 2.10.2 to 2.10.3 in addons/knobs [#1931](https://github.com/storybooks/storybook/pull/1931)
-   Update typography from 0.15.12 to 0.16.6 [#1929](https://github.com/storybooks/storybook/pull/1929)
-   Update graphiql from 0.7.8 to 0.11.5 in addons/graphql [#1928](https://github.com/storybooks/storybook/pull/1928)
-   Update prettier from 1.7.2 to 1.7.3 in / [#1926](https://github.com/storybooks/storybook/pull/1926)
-   Update react-stack-grid from 0.2.2 to 0.5.0 [#1925](https://github.com/storybooks/storybook/pull/1925)
-   Update react-motion from 0.1.0 to 0.5.1 [#1924](https://github.com/storybooks/storybook/pull/1924)
-   Update eslint from 4.7.2 to 4.8.0 in / [#1923](https://github.com/storybooks/storybook/pull/1923)
-   Update chroma-js from 0.7.2 to 0.7.8 [#1922](https://github.com/storybooks/storybook/pull/1922)
-   Use dependencies.io for dependencies management [#1920](https://github.com/storybooks/storybook/pull/1920)
-   UPGRADE react & friends && UPGRADE other dependencies [#1908](https://github.com/storybooks/storybook/pull/1908)

</details>",https://api.github.com/users/shilman,488689,shilman,https://api.github.com/repos/storybooks/storybook/releases/7971225/assets,https://api.github.com/repos/storybooks/storybook/releases/7971225,master,https://api.github.com/repos/storybooks/storybook/tarball/v3.2.12,https://github.com/storybooks/storybook/releases/tag/v3.2.12,https://api.github.com/repos/storybooks/storybook/zipball/v3.2.12,v3.2.12,False,False
7968517,2017-10-02T18:57:42Z,2017-10-02T19:05:05Z,,UNPUBLISHED this release since it was accidentally published on the `latest` tag (instead of on the `alpha` tag). Sorry for the inconvenience!,https://api.github.com/users/shilman,488689,shilman,https://api.github.com/repos/storybooks/storybook/releases/7968517/assets,https://api.github.com/repos/storybooks/storybook/releases/7968517,master,https://api.github.com/repos/storybooks/storybook/tarball/v3.3.0-alpha.1,https://github.com/storybooks/storybook/releases/tag/v3.3.0-alpha.1,https://api.github.com/repos/storybooks/storybook/zipball/v3.3.0-alpha.1,v3.3.0-alpha.1,False,True
7901947,2017-09-26T22:53:33Z,2017-09-26T22:55:13Z,,"2017-September-27

#### Features

-   Add two new RN packager configuration options [#1865](https://github.com/storybooks/storybook/pull/1865)

#### Bug Fixes

-   Addon-info - Fix immutable props issues with React 16 [#1894](https://github.com/storybooks/storybook/pull/1894)
-   Update react-inspector to fix #1831 [#1888](https://github.com/storybooks/storybook/pull/1888)

#### Documentation

-   Updated release process documentation [#1882](https://github.com/storybooks/storybook/pull/1882)",https://api.github.com/users/shilman,488689,shilman,https://api.github.com/repos/storybooks/storybook/releases/7901947/assets,https://api.github.com/repos/storybooks/storybook/releases/7901947,master,https://api.github.com/repos/storybooks/storybook/tarball/v3.2.11,https://github.com/storybooks/storybook/releases/tag/v3.2.11,https://api.github.com/repos/storybooks/storybook/zipball/v3.2.11,v3.2.11,False,False
7861564,2017-09-22T21:42:17Z,2017-09-22T21:45:03Z,,"2017-September-22

#### Features

-   Added codemod for deprecated addon-links and addon-actions from app [#1368](https://github.com/storybooks/storybook/pull/1368)
-   React native: Added option for custom packager port [#1837](https://github.com/storybooks/storybook/pull/1837)
-   CLI: add support for Vue projects using Nuxt [#1794](https://github.com/storybooks/storybook/pull/1794)

#### Bug Fixes

-   Avoid error ""storyshots is intended only to be used with storybook"" [#1441](https://github.com/storybooks/storybook/pull/1441)
-   Log correct url when using --https [#1871](https://github.com/storybooks/storybook/pull/1871)
-   Fix broken links in the deprecation warning for RN and Vue apps [#1827](https://github.com/storybooks/storybook/pull/1827)
-   Height aligned 2 buttons in manager's header [#1769](https://github.com/storybooks/storybook/pull/1769)
-   Add missing regenerator and runtime babel transform pkgs to package.json [#1848](https://github.com/storybooks/storybook/pull/1848)

#### Documentation

-   Update README: mention that addon-links needs to be registered manually [#1835](https://github.com/storybooks/storybook/pull/1835)
-   Improve linkTo documentation [#1793](https://github.com/storybooks/storybook/pull/1793)
-   Minor grammar fixes and clarification to Vue documentation [#1756](https://github.com/storybooks/storybook/pull/1756)
-   Add missing NPM script section to Vue guide [#1824](https://github.com/storybooks/storybook/pull/1824)
-   Add storybook-chrome-screenshot to addon gallery [#1761](https://github.com/storybooks/storybook/pull/1761)

#### Dependency Upgrades

-   Update babel-eslint to the latest version 🚀 [#1836](https://github.com/storybooks/storybook/pull/1836)
-   UPGRADE root dependencies and SYNC with packages [#1802](https://github.com/storybooks/storybook/pull/1802)
-   Update jest to the latest version 🚀 [#1799](https://github.com/storybooks/storybook/pull/1799)
-   Update eslint-plugin-jest to the latest version 🚀 [#1795](https://github.com/storybooks/storybook/pull/1795)
-   Update lerna to the latest version 🚀 [#1768](https://github.com/storybooks/storybook/pull/1768)

#### Maintenance

-   Smoke test master [#1801](https://github.com/storybooks/storybook/pull/1801)
-   Fixed Jest warnings [#1744](https://github.com/storybooks/storybook/pull/1744)",https://api.github.com/users/shilman,488689,shilman,https://api.github.com/repos/storybooks/storybook/releases/7861564/assets,https://api.github.com/repos/storybooks/storybook/releases/7861564,master,https://api.github.com/repos/storybooks/storybook/tarball/v3.2.10,https://github.com/storybooks/storybook/releases/tag/v3.2.10,https://api.github.com/repos/storybooks/storybook/zipball/v3.2.10,v3.2.10,False,False
7659786,2017-09-06T20:46:21Z,2017-09-06T20:50:10Z,,"2017-September-06

#### Features

-   Viewport addon: simulate device sizes in preview window [#1753](https://github.com/storybooks/storybook/pull/1753)
-   CLI: Add codemod for deprecated addon-links and addon-actions from app [#1368](https://github.com/storybooks/storybook/pull/1368)
-   Info addon: More detailed props table [#1485](https://github.com/storybooks/storybook/pull/1485)
-   React native: Add accessibility labels to OnDeviceUI [#1780](https://github.com/storybooks/storybook/pull/1780)
-   Stories panel: Stories on each hierarchy level [#1763](https://github.com/storybooks/storybook/pull/1763)
-   Storyshots: Generate snapshot per story file [#1584](https://github.com/storybooks/storybook/pull/1584)
-   CLI: Add support for Vue projects using Nuxt [#1794](https://github.com/storybooks/storybook/pull/1794)

#### Bug Fixes

-   Import chunks/assets in correct order using HtmlWebpackPlugin [#1775](https://github.com/storybooks/storybook/pull/1775)
-   Fix preview scrolling [#1782](https://github.com/storybooks/storybook/pull/1782)
-   Height aligned 2 buttons in manager's header [#1769](https://github.com/storybooks/storybook/pull/1769)
-   Search box: make found options selectable with click [#1697](https://github.com/storybooks/storybook/pull/1697)
-   Info addon: Fix Docgen in static builds [#1725](https://github.com/storybooks/storybook/pull/1725)
-   Knobs: allow arrays in object knob proptypes [#1701](https://github.com/storybooks/storybook/pull/1701)

#### Documentation

-   Improve linkTo documentation [#1793](https://github.com/storybooks/storybook/pull/1793)
-   Add carbon to examples page [#1764](https://github.com/storybooks/storybook/pull/1764)
-   Minor grammar fixes and clarification to Vue documentation [#1756](https://github.com/storybooks/storybook/pull/1756)
-   Fix incorrect yarn command in docs [#1758](https://github.com/storybooks/storybook/pull/1758)
-   Add storybook-chrome-screenshot to addon gallery [#1761](https://github.com/storybooks/storybook/pull/1761)
-   Fixing typo on VueJS withNotes Example [#1787](https://github.com/storybooks/storybook/pull/1787)

#### Maintenance

-   Deprecate confusing option names [#1692](https://github.com/storybooks/storybook/pull/1692)
-   A CLI for running specific tests suites, like bootstrap CLI [#1752](https://github.com/storybooks/storybook/pull/1752)
-   Remove check for sender on channel. [#1407](https://github.com/storybooks/storybook/pull/1407)
-   Use yarn instead of NPM [#1703](https://github.com/storybooks/storybook/pull/1703)
-   Add config for dependencies.io [#1770](https://github.com/storybooks/storybook/pull/1770)
-   Added addon-knobs to crna and vanilla react native. [#1636](https://github.com/storybooks/storybook/pull/1636)
-   Fixed Jest warnings [#1744](https://github.com/storybooks/storybook/pull/1744)
-   Smoke test master [#1801](https://github.com/storybooks/storybook/pull/1801)

#### Dependency Upgrades

-   Upgrade root dependencies and sync with packages [#1802](https://github.com/storybooks/storybook/pull/1802)
-   Update jest to the latest version 🚀 [#1799](https://github.com/storybooks/storybook/pull/1799)
-   Update eslint-plugin-jest to the latest version 🚀 [#1795](https://github.com/storybooks/storybook/pull/1795)
-   Update lerna to the latest version 🚀 [#1768](https://github.com/storybooks/storybook/pull/1768)",https://api.github.com/users/shilman,488689,shilman,https://api.github.com/repos/storybooks/storybook/releases/7659786/assets,https://api.github.com/repos/storybooks/storybook/releases/7659786,master,https://api.github.com/repos/storybooks/storybook/tarball/v3.3.0-alpha.0,https://github.com/storybooks/storybook/releases/tag/v3.3.0-alpha.0,https://api.github.com/repos/storybooks/storybook/zipball/v3.3.0-alpha.0,v3.3.0-alpha.0,False,True
7532295,2017-08-26T15:56:35Z,2017-08-26T15:57:39Z,,"2017-August-26

#### Bug Fixes

-   Fix getstorybook CLI for React Native projects [#1741](https://github.com/storybooks/storybook/pull/1741)

#### Documentation

-   Improve `addon-info` README options documentation [#1732](https://github.com/storybooks/storybook/pull/1732)

#### Maintenance

-   ADD a CLI for bootstrapping [#1216](https://github.com/storybooks/storybook/pull/1216)

#### Dependency Upgrades

-   Update lerna to the latest version 🚀 [#1727](https://github.com/storybooks/storybook/pull/1727)
",https://api.github.com/users/shilman,488689,shilman,https://api.github.com/repos/storybooks/storybook/releases/7532295/assets,https://api.github.com/repos/storybooks/storybook/releases/7532295,master,https://api.github.com/repos/storybooks/storybook/tarball/v3.2.9,https://github.com/storybooks/storybook/releases/tag/v3.2.9,https://api.github.com/repos/storybooks/storybook/zipball/v3.2.9,v3.2.9,False,False
7500800,2017-08-23T20:55:14Z,2017-08-23T21:11:45Z,,"2017-August-23

#### Bug Fixes

-   Fix storyshots with new babel config [#1721](https://github.com/storybooks/storybook/pull/1721)
-   Fix CLI generators export [#1722](https://github.com/storybooks/storybook/pull/1722)

#### Documentation

-   Add caveat about knobs date defaultValue [#1719](https://github.com/storybooks/storybook/pull/1719)",https://api.github.com/users/shilman,488689,shilman,https://api.github.com/repos/storybooks/storybook/releases/7500800/assets,https://api.github.com/repos/storybooks/storybook/releases/7500800,master,https://api.github.com/repos/storybooks/storybook/tarball/v3.2.8,https://github.com/storybooks/storybook/releases/tag/v3.2.8,https://api.github.com/repos/storybooks/storybook/zipball/v3.2.8,v3.2.8,False,False
7497046,2017-08-23T16:23:45Z,2017-08-23T16:26:34Z,,"2017-August-23

#### Bug Fixes

-   Fix storyshots by moving cacheDirectory to webpack config [#1713](https://github.com/storybooks/storybook/pull/1713)
-   Revert ""Improved error checking in global addDecorator"" [#1716](https://github.com/storybooks/storybook/pull/1716)
-   Stricter linting rules for imports [#1676](https://github.com/storybooks/storybook/pull/1676)
-   Addon Info: Remove broken prop type sort (keep defined order) [#1711](https://github.com/storybooks/storybook/pull/1711)

#### Maintenance

-   Enable eslint for vue-related stuff [#1715](https://github.com/storybooks/storybook/pull/1715)
-   CLI: ensure explicit dependency on `prop-types` for RN [#1714](https://github.com/storybooks/storybook/pull/1714)
",https://api.github.com/users/shilman,488689,shilman,https://api.github.com/repos/storybooks/storybook/releases/7497046/assets,https://api.github.com/repos/storybooks/storybook/releases/7497046,master,https://api.github.com/repos/storybooks/storybook/tarball/v3.2.7,https://github.com/storybooks/storybook/releases/tag/v3.2.7,https://api.github.com/repos/storybooks/storybook/zipball/v3.2.7,v3.2.7,False,False
