id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8158753,2017-10-18T01:34:08Z,2017-10-18T01:37:06Z,Scrubbing up,Adds support Safe Area Layout - by @yysskk - [#267](https://github.com/robb/Cartography/pull/267) ,https://api.github.com/users/orta,49038,orta,https://api.github.com/repos/robb/Cartography/releases/8158753/assets,https://api.github.com/repos/robb/Cartography/releases/8158753,master,https://api.github.com/repos/robb/Cartography/tarball/2.1.0,https://github.com/robb/Cartography/releases/tag/2.1.0,https://api.github.com/repos/robb/Cartography/zipball/2.1.0,2.1.0,False,False
4285815,2016-10-03T06:31:33Z,2016-10-03T06:41:42Z,Clear Seas Ahead,"- @NachoSoto added full module optimization
- @JohnCoates fixed a Swift 3.0 compiler bug with setting priorities
- @strangeliu made ""replaceGroup"" an optional parameter
",https://api.github.com/users/orta,49038,orta,https://api.github.com/repos/robb/Cartography/releases/4285815/assets,https://api.github.com/repos/robb/Cartography/releases/4285815,master,https://api.github.com/repos/robb/Cartography/tarball/1.0.1,https://github.com/robb/Cartography/releases/tag/1.0.1,https://api.github.com/repos/robb/Cartography/zipball/1.0.1,1.0.1,False,False
4223428,2016-09-25T09:32:44Z,2016-09-25T09:34:32Z,1.0.0 - Shippers Ahoy,"- @raphaelcruzeiro has ported Cartography to Swift 3.0 - https://github.com/robb/Cartography/pull/228 
",https://api.github.com/users/orta,49038,orta,https://api.github.com/repos/robb/Cartography/releases/4223428/assets,https://api.github.com/repos/robb/Cartography/releases/4223428,master,https://api.github.com/repos/robb/Cartography/tarball/1.0.0,https://github.com/robb/Cartography/releases/tag/1.0.0,https://api.github.com/repos/robb/Cartography/zipball/1.0.0,1.0.0,False,False
4115286,2016-09-01T20:38:14Z,2016-09-13T08:28:57Z,0.7,"- Compatibility with Swift 2.3 (#221)
- tvOS target (#180, #192)
- Bitcode support (#175)
- Support for `UILayoutSupport` (#203)
- Allow insetting edges using `UIEdgeInsets` (#211)
- Added the `lastBaseline` property to `LayoutProxy` (#184)
",https://api.github.com/users/TheDom,204015,TheDom,https://api.github.com/repos/robb/Cartography/releases/4115286/assets,https://api.github.com/repos/robb/Cartography/releases/4115286,master,https://api.github.com/repos/robb/Cartography/tarball/0.7.0,https://github.com/robb/Cartography/releases/tag/0.7.0,https://api.github.com/repos/robb/Cartography/zipball/0.7.0,0.7.0,False,False
1834285,2015-09-18T13:31:16Z,2015-09-18T13:37:07Z,0.6: Hard Choices,"- Removed the `layout` function. This is a _breaking change_ and users are now required to invoke a layout pass manually as needed. (#144)
- Compatibility with Swift 2.0

Thanks to @JaviSoto for fixing build errors :sparkling_heart: 
",https://api.github.com/users/robb,212465,robb,https://api.github.com/repos/robb/Cartography/releases/1834285/assets,https://api.github.com/repos/robb/Cartography/releases/1834285,0.6-development,https://api.github.com/repos/robb/Cartography/tarball/0.6.0,https://github.com/robb/Cartography/releases/tag/0.6.0,https://api.github.com/repos/robb/Cartography/zipball/0.6.0,0.6.0,False,False
1793433,2015-09-10T11:20:59Z,2015-09-10T11:28:15Z,0.6: Hard Choices β1,"- Removed the `layout` function. This is a _breaking change_ and users are now required to invoke a layout pass manually as needed. (#144)
- Compatibility with Swift 2.0
",https://api.github.com/users/robb,212465,robb,https://api.github.com/repos/robb/Cartography/releases/1793433/assets,https://api.github.com/repos/robb/Cartography/releases/1793433,0.6-development,https://api.github.com/repos/robb/Cartography/tarball/0.6.0-beta1,https://github.com/robb/Cartography/releases/tag/0.6.0-beta1,https://api.github.com/repos/robb/Cartography/zipball/0.6.0-beta1,0.6.0-beta1,False,True
1151754,2015-04-10T23:32:31Z,2015-04-10T23:35:22Z,0.5: An Eternal Broken Build,"- Compatibility with Swift 1.2. (#76)
",https://api.github.com/users/robb,212465,robb,https://api.github.com/repos/robb/Cartography/releases/1151754/assets,https://api.github.com/repos/robb/Cartography/releases/1151754,master,https://api.github.com/repos/robb/Cartography/tarball/0.5.0,https://github.com/robb/Cartography/releases/tag/0.5.0,https://api.github.com/repos/robb/Cartography/zipball/0.5.0,0.5.0,False,False
1123231,2015-04-03T11:48:50Z,2015-04-03T11:53:15Z,0.4: Marginal Update,"- Adds new, iPhone specific properties for working with layout margins. (#93)
- Fixes a memory leak in the `??` operator by not using it. (#111)

Thanks to @VincentWenShuo for bringing the leak to my attention. :sparkling_heart:
",https://api.github.com/users/robb,212465,robb,https://api.github.com/repos/robb/Cartography/releases/1123231/assets,https://api.github.com/repos/robb/Cartography/releases/1123231,master,https://api.github.com/repos/robb/Cartography/tarball/0.4.0,https://github.com/robb/Cartography/releases/tag/0.4.0,https://api.github.com/repos/robb/Cartography/zipball/0.4.0,0.4.0,False,False
1101817,2015-03-28T20:08:20Z,2015-03-28T20:10:23Z,0.3: Lawful Neutral,"- Adds `constrain(clear:)` and `layout(clear:)` to remove all layout constraints from a `ConstraintGroup` without having to add new ones. (#82)
- Adds `align` in various versions to facilitate aligning multiple views by the same edge. (#84)
- Adds `distribute` to evenly space out multiple views either horizontally or vertically. (#86)
- Setting up a constraint between two views that don't share a common ancestor will now trigger an assertion. (#92)
- Expressions or numerical constants can no longer be placed on the left hand side of the `==`, `<=` or `>=` operators. While this is a **breaking change**, rewriting the declarations to only have a property on the left hand side should not be complicated. (#94)
- Added plenty of documentation. (#102)
- Fix a retain cycle that would prevent views from being deallocated. (#105)

With kind contributions by @truppelito and @solomon23 :sparkling_heart:.
",https://api.github.com/users/robb,212465,robb,https://api.github.com/repos/robb/Cartography/releases/1101817/assets,https://api.github.com/repos/robb/Cartography/releases/1101817,master,https://api.github.com/repos/robb/Cartography/tarball/0.3.0,https://github.com/robb/Cartography/releases/tag/0.3.0,https://api.github.com/repos/robb/Cartography/zipball/0.3.0,0.3.0,False,False
1077539,2015-03-22T15:43:57Z,2015-03-22T15:51:23Z,0.3: Lawful Neutral β1,"This is the first beta version of Cartography 0.3.0
- Adds `constrain(clear:)` and `layout(clear:)` to remove all layout constraints from a `ConstraintGroup` without having to add new ones. (#82)
- Adds `align` in various versions to facilitate aligning multiple views by the same edge. (#84)
- Adds `distribute` to evenly space out multiple views either horizontally or vertically. (#86)
- Setting up a constraint between two views that don't share a common ancestor will now trigger an assertion. (#92)
- Expressions or numerical constants can no longer be placed on the left hand side of the `==`, `<=` or `>=` operators. While this is a **breaking change**, rewriting the declarations to only have a property on the left hand side should not be complicated. (#94)
- Added plenty of documentation. (#102)

Thanks @truppelito for the [`ConstraintGroup` clearing methods](https://github.com/robb/Cartography/pull/82) :sparkling_heart: 
",https://api.github.com/users/robb,212465,robb,https://api.github.com/repos/robb/Cartography/releases/1077539/assets,https://api.github.com/repos/robb/Cartography/releases/1077539,master,https://api.github.com/repos/robb/Cartography/tarball/0.3.0-beta1,https://github.com/robb/Cartography/releases/tag/0.3.0-beta1,https://api.github.com/repos/robb/Cartography/zipball/0.3.0-beta1,0.3.0-beta1,False,True
940807,2015-02-11T09:57:07Z,2015-02-11T10:04:45Z,"0.2.1: When a good time turns around, you must flip it","- Fixes an issue where linking Cartography would flip all NSViews (#78)
- Fixes Xcode complaining about `CGFloat` being undeclared (#70)

Thanks to @ken0nek for some [spring cleaning](https://github.com/robb/Cartography/pull/75) :sparkling_heart: 
",https://api.github.com/users/robb,212465,robb,https://api.github.com/repos/robb/Cartography/releases/940807/assets,https://api.github.com/repos/robb/Cartography/releases/940807,master,https://api.github.com/repos/robb/Cartography/tarball/0.2.1,https://github.com/robb/Cartography/releases/tag/0.2.1,https://api.github.com/repos/robb/Cartography/zipball/0.2.1,0.2.1,False,False
