id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8299544,2017-10-28T23:00:16Z,2017-10-28T23:04:49Z,,"### Patches 

- Make sure benchmark runs in the production mode.: a9ccf1e147f8ed737dd58f6a611e01562bb92bd1
- Update styled components for React 16: #3187
- Remove extra word: #3193
- With-apollo example using Apollo 2: #3180
- Change _error.js example to use `err` prop: #3197
- Upgrade React for examples with next@latest: #3196
- Make sure NODE_ENV is production for react-dom to optimize: 01780fe7893b7b220b6ef10a4caf882e2884904e
- Add note about NODE_ENV being set automatically: 0bdcb8ddc2b63f98817915816745ee3cb2010cbf

### Credits 

Huge thanks to @wesbos, @m-allanson, @sebas5384, @remy and @ismamz for their help!",https://api.github.com/users/timneutkens,6324199,timneutkens,https://api.github.com/repos/zeit/next.js/releases/8299544/assets,https://api.github.com/repos/zeit/next.js/releases/8299544,c927c4f1ce0798e6728e5ec75f3895a67f002187,https://api.github.com/repos/zeit/next.js/tarball/4.1.4,https://github.com/zeit/next.js/releases/tag/4.1.4,https://api.github.com/repos/zeit/next.js/zipball/4.1.4,4.1.4,False,False
8227388,2017-10-23T20:15:26Z,2017-10-23T20:28:56Z,,"### Patches 

- Update deploy keys: ba31826d2e4519f19c3b24b428fce8f837d2dff4",https://api.github.com/users/timneutkens,6324199,timneutkens,https://api.github.com/repos/zeit/next.js/releases/8227388/assets,https://api.github.com/repos/zeit/next.js/releases/8227388,2ec397b3564d5dbca933e8def9cd0801ebd3a2b5,https://api.github.com/repos/zeit/next.js/tarball/4.1.4-canary.2,https://github.com/zeit/next.js/releases/tag/4.1.4-canary.2,https://api.github.com/repos/zeit/next.js/zipball/4.1.4-canary.2,4.1.4-canary.2,False,True
8226675,2017-10-23T19:36:17Z,2017-10-23T19:38:47Z,,"### Patches 

- Fix styled-jsx test: #3147
- Add asPath on the server: #3149
- Update React on with-socket.io example: #3151
- Fix with-amp example: #3153
- Add auto-publishing of new tags: #3100
- Add with-global-stylesheet-simple: #3157

### Credits 

Huge thanks to @timneutkens, @ismamz and @chibicode for their help!",https://api.github.com/users/timneutkens,6324199,timneutkens,https://api.github.com/repos/zeit/next.js/releases/8226675/assets,https://api.github.com/repos/zeit/next.js/releases/8226675,fe2924c5f41facbf520306a995b23e9e69c955ae,https://api.github.com/repos/zeit/next.js/tarball/4.1.4-canary.1,https://github.com/zeit/next.js/releases/tag/4.1.4-canary.1,https://api.github.com/repos/zeit/next.js/zipball/4.1.4-canary.1,4.1.4-canary.1,False,True
8210249,2017-10-22T09:16:35Z,2017-10-22T09:21:52Z,,"### Patches 

- Render error as errorHtml - Fixes an issue where styles render out of line after hot reloading: #3142
- Strip ansi codes when logging client side - Client side webpack errors are now readable: #3138
- [chore] Examples: styled-jsx-plugin-sass@0.2.0, show dynamic: #3137
- ""download"" to ""downloads"" when subject is singular: #3140

### Credits 

Huge thanks to @timneutkens, @JeromeFitz and @trautlein for their help!",https://api.github.com/users/timneutkens,6324199,timneutkens,https://api.github.com/repos/zeit/next.js/releases/8210249/assets,https://api.github.com/repos/zeit/next.js/releases/8210249,9805231cf95bd9a0bac447c167aee916c5b07ede,https://api.github.com/repos/zeit/next.js/tarball/4.1.3,https://github.com/zeit/next.js/releases/tag/4.1.3,https://api.github.com/repos/zeit/next.js/zipball/4.1.3,4.1.3,False,False
8192224,2017-10-20T06:06:38Z,2017-10-20T06:08:36Z,,"### Patches 

- Revert ""Sourcemap and Breakpoint Fixes "": #3121 
",https://api.github.com/users/timneutkens,6324199,timneutkens,https://api.github.com/repos/zeit/next.js/releases/8192224/assets,https://api.github.com/repos/zeit/next.js/releases/8192224,a2a83236f055cb0383725850c393d3c3aeeb7f73,https://api.github.com/repos/zeit/next.js/tarball/4.1.2,https://github.com/zeit/next.js/releases/tag/4.1.2,https://api.github.com/repos/zeit/next.js/zipball/4.1.2,4.1.2,False,False
8188019,2017-10-19T20:18:52Z,2017-10-19T20:21:01Z,,"### Patches 

- Add styled-jsx-plugin-sass example: #3104
- React-hot-loader & warnings: #3110
- Use strict version of react-hot-loader: #3112
- Upgrade React for all examples: #3113
- Use nonce attribute for inline script if provided: #3129
- Sourcemap and Breakpoint Fixes: #3121
- Make next-export executable: 1034b107c13452c48288c6023da35037cc268969

### Credits 

Huge thanks to @timneutkens, @oliviertassinari, @dstaley and @kpdecker for their help!",https://api.github.com/users/timneutkens,6324199,timneutkens,https://api.github.com/repos/zeit/next.js/releases/8188019/assets,https://api.github.com/repos/zeit/next.js/releases/8188019,586b871a43a371dc757ca0821c047151e77a94db,https://api.github.com/repos/zeit/next.js/tarball/4.1.1,https://github.com/zeit/next.js/releases/tag/4.1.1,https://api.github.com/repos/zeit/next.js/zipball/4.1.1,4.1.1,False,False
8126235,2017-10-16T05:07:43Z,2017-10-15T21:28:19Z,,"This release introduces styled-jsx plugins. Allowing you to use PostCSS, SASS, LESS or any other css pre-processor with styled-jsx. An example of how to integrate styled-jsx plugins with Next.js can be found [here](https://github.com/zeit/next.js/tree/master/examples/with-styled-jsx-plugins). More information on plugins can be found [here](https://github.com/zeit/styled-jsx/releases/tag/v2.1.0)

### Patches 

- Make styled-jsx configurable: #3050
- Upgrade styled-jsx: #3101
- Proposal: Add shields io npm version badge: #3099
- Move dev error view import to dev entry point: #3093

### Credits 

Huge thanks to @yashha, @timneutkens and @kpdecker for their help!",https://api.github.com/users/timneutkens,6324199,timneutkens,https://api.github.com/repos/zeit/next.js/releases/8126235/assets,https://api.github.com/repos/zeit/next.js/releases/8126235,443b1d1260bda7a91fb797ca04b94c55ddb91a98,https://api.github.com/repos/zeit/next.js/tarball/4.1.0,https://github.com/zeit/next.js/releases/tag/4.1.0,https://api.github.com/repos/zeit/next.js/zipball/4.1.0,4.1.0,False,False
8122279,2017-10-14T23:03:24Z,2017-10-14T23:05:55Z,,"### Patches 

- Update exposed package to avoid DoS: #3080
- Fix renderPage in production mode: #3089
- Make clear that server.js doesn't go through Webpack or Babel: #3090

### Credits 

Huge thanks to @goldensunliu, @kpdecker and @ptomasroos for their help!",https://api.github.com/users/timneutkens,6324199,timneutkens,https://api.github.com/repos/zeit/next.js/releases/8122279/assets,https://api.github.com/repos/zeit/next.js/releases/8122279,db151d250add363e07b3a31714a54fcd033d59a2,https://api.github.com/repos/zeit/next.js/tarball/4.0.4,https://github.com/zeit/next.js/releases/tag/4.0.4,https://api.github.com/repos/zeit/next.js/zipball/4.0.4,4.0.4,False,False
8071306,2017-10-11T00:22:34Z,2017-10-11T00:25:22Z,,"### Patches 

- Upgrade react-hot-loader (add React 16 Support): #3072

### Credits 

Huge thanks to @zachrbrown and @arunoda for their help!",https://api.github.com/users/arunoda,50838,arunoda,https://api.github.com/repos/zeit/next.js/releases/8071306/assets,https://api.github.com/repos/zeit/next.js/releases/8071306,10566b7da8cf4e89bd0bb4ae4a2d5c37dfe63b0b,https://api.github.com/repos/zeit/next.js/tarball/4.0.3,https://github.com/zeit/next.js/releases/tag/4.0.3,https://api.github.com/repos/zeit/next.js/zipball/4.0.3,4.0.3,False,False
8069587,2017-10-10T21:04:32Z,2017-10-10T21:09:12Z,,"### Patches 

- Emotion v8 + adjustments for breaking changes: #3054
- Make the readme.md look a little bit nicer: #3063
- Update styled-jsx to version 2.0.2: #3069

### Credits 

Huge thanks to @hmeissner, @matheuss and @giuseppeg for their help!",https://api.github.com/users/timneutkens,6324199,timneutkens,https://api.github.com/repos/zeit/next.js/releases/8069587/assets,https://api.github.com/repos/zeit/next.js/releases/8069587,4de69f8ba40e90eb5436f8094e286d0700671480,https://api.github.com/repos/zeit/next.js/tarball/4.0.2,https://github.com/zeit/next.js/releases/tag/4.0.2,https://api.github.com/repos/zeit/next.js/zipball/4.0.2,4.0.2,False,False
