id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7003003,2017-07-11T17:42:14Z,2017-07-11T18:00:14Z,v1.2.8,"#### API

- Support asterisks in image reference filter

#### Networking

- Fix panic when network is created without connecting to any containers",https://api.github.com/users/nishanttotla,1872537,nishanttotla,https://api.github.com/repos/docker/swarm/releases/7003003/assets,https://api.github.com/repos/docker/swarm/releases/7003003,master,https://api.github.com/repos/docker/swarm/tarball/v1.2.8,https://github.com/docker/swarm/releases/tag/v1.2.8,https://api.github.com/repos/docker/swarm/zipball/v1.2.8,v1.2.8,False,False
6992089,2017-07-10T23:07:23Z,2017-07-10T23:21:21Z,v1.2.8-rc1,"#### Networking

- Fix panic when network is created without connecting to any containers",https://api.github.com/users/nishanttotla,1872537,nishanttotla,https://api.github.com/repos/docker/swarm/releases/6992089/assets,https://api.github.com/repos/docker/swarm/releases/6992089,master,https://api.github.com/repos/docker/swarm/tarball/v1.2.8-rc1,https://github.com/docker/swarm/releases/tag/v1.2.8-rc1,https://api.github.com/repos/docker/swarm/zipball/v1.2.8-rc1,v1.2.8-rc1,False,True
6899294,2017-06-30T21:59:36Z,2017-06-30T22:45:48Z,v1.2.7,"#### API

- Add name filter for `network ls`
- Allow control over where volumes get created with a whitelist label
- Immediately flush response headers for ContainerWait requests
- Add support for network filters on containers and label filters on volumes
- Don't throw away most of the JSONMessage content when pulling images
- Add progress reporting during image pulls
- Add filter to list dangling images
- Add OSType as a label for node constraints
- Don't fail docker pull operations when running both Linux and Windows nodes
- Add support for some new image build options
- Node filters for networks and volumes

#### Events

- Move events handling to use watch queues from `github.com/docker/swarmkit`
- Event stream retry interval capped to 10 seconds

#### Networking

- Fix refresh loop after `network ls` stopped returning containers attached to networks (for newer API versions)

#### Discovery

- Deprecate Docker Hub discovery (token based); to be removed in an upcoming release

#### Misc

- Move vendoring to use `github.com/LK4D4/vndr` instead of Godeps
- Fix several test failures
- Parallelize engine operations",https://api.github.com/users/nishanttotla,1872537,nishanttotla,https://api.github.com/repos/docker/swarm/releases/6899294/assets,https://api.github.com/repos/docker/swarm/releases/6899294,master,https://api.github.com/repos/docker/swarm/tarball/v1.2.7,https://github.com/docker/swarm/releases/tag/v1.2.7,https://api.github.com/repos/docker/swarm/zipball/v1.2.7,v1.2.7,False,False
5188581,2017-01-18T00:47:01Z,2017-01-18T01:09:52Z,v1.2.6,"#### API
- Add options to refresh engine container cache on filters
- Support name filter in volume list
- Support more filters in network list operations
- Support node whitelist filter
- Switch from engine-api to docker/api/type and docker/clients
- Pass size parameter through on container inspect

#### Scheduler
- For container network disconnect requests, try worker engine with the container first
- Precompile filter regular expression to reduce CPU usage
- Remove setTCPUserTimeout to avoid TCP connection leak
- Fix network endpoints for rescheduling

#### Cluster Management
- Remove dependency on IPv4 addresses
- Support event top, resize, commit and so on to avoid unnecessary refreshing
- Sequentialize event monitor to an engine to avoid data race
- When an active engine sends EOF on event stream, restart event monitor so we don't lose events
- When proxying a request, cancel request if user connection is broken
- Give up leadership when manager shuts down

#### MISC
- Update go-zookeeper to fix a lock spin problem
- Migrate documentation to https://github.com/docker/docker.github.io/tree/master/swarm
- Update Swarm CI to use go 1.7.1
- support GOARCH to be able to build for other architectures
- Send Swarm logs to stdout
",https://api.github.com/users/dongluochen,14985073,dongluochen,https://api.github.com/repos/docker/swarm/releases/5188581/assets,https://api.github.com/repos/docker/swarm/releases/5188581,master,https://api.github.com/repos/docker/swarm/tarball/v1.2.6,https://github.com/docker/swarm/releases/tag/v1.2.6,https://api.github.com/repos/docker/swarm/zipball/v1.2.6,v1.2.6,False,False
5134644,2017-01-11T22:03:59Z,2017-01-11T22:32:20Z,1.2.6-rc2,"#### API
- Support name filter in volume list
- Support more filters in network list operations
- Support node whitelist filter
- Switch from engine-api to docker/api/type and docker/clients
- Pass size parameter through on container inspect

#### Scheduler
- For container network disconnect requests, tryworker engine with the container first
- Precompile filter regular expression to reduce PU usage
- Remove setTCPUserTimeout to avoid TCP connection leak
- Fix network endpoints for rescheduling
- Give up leadership when manager shuts down

#### Cluster Management
- Support event top, resize, commit and so on to avoid unnecessary refreshing
- Sequentialize event monitor to an engine to avoid data race
- When an active engine sends EOF on event stream, restart event monitor so we don't lose events
- When proxying a request, cancel request if user connection is broken

#### MISC
- Update go-zookeeper to fix a lock spin problem
- Migrate documentation to https://github.com/docker/docker.github.io/tree/master/swarm
- Update Swarm CI to use go 1.7.1
- support GOARCH to be able to build for other architectures
- Send Swarm logs to stdout
",https://api.github.com/users/dongluochen,14985073,dongluochen,https://api.github.com/repos/docker/swarm/releases/5134644/assets,https://api.github.com/repos/docker/swarm/releases/5134644,master,https://api.github.com/repos/docker/swarm/tarball/v1.2.6-rc2,https://github.com/docker/swarm/releases/tag/v1.2.6-rc2,https://api.github.com/repos/docker/swarm/zipball/v1.2.6-rc2,v1.2.6-rc2,False,True
4975197,2016-12-21T01:04:28Z,2016-12-21T01:22:41Z,1.2.6-rc1,"#### API
- Switch from engine-api to docker/api/type and docker/clients
- Pass size parameter through on container inspect

#### Scheduler
- Precompile filter regular expression to reduce PU usage
- Remove setTCPUserTimeout to avoid TCP connection leak
- Fix network endpoints for rescheduling
- Give up leadership when manager shuts down

#### MISC
- Migrate documentation to https://github.com/docker/docker.github.io/tree/master/swarm
- Update Swarm CI to use go 1.7.1
- support GOARCH to be able to build for other architectures
- Send Swarm logs to stdout
",https://api.github.com/users/dongluochen,14985073,dongluochen,https://api.github.com/repos/docker/swarm/releases/4975197/assets,https://api.github.com/repos/docker/swarm/releases/4975197,master,https://api.github.com/repos/docker/swarm/tarball/v1.2.6-rc1,https://github.com/docker/swarm/releases/tag/v1.2.6-rc1,https://api.github.com/repos/docker/swarm/zipball/v1.2.6-rc1,v1.2.6-rc1,False,True
3921817,2016-08-18T23:05:59Z,2016-08-18T23:25:41Z,v1.2.5 ,"## 1.2.5 (2016-08-18)

#### Scheduler
- Fix container rescheduling with overlay network
- Fix scheduler detail log improper effect when container name is empty
- Check unique container name on create and rename for Mesos cluster

#### Health check
- Refresh container status on health_status events

#### Doc
- Fix install-w-machine.md using docker-machine --swarm feature
",https://api.github.com/users/dongluochen,14985073,dongluochen,https://api.github.com/repos/docker/swarm/releases/3921817/assets,https://api.github.com/repos/docker/swarm/releases/3921817,master,https://api.github.com/repos/docker/swarm/tarball/v1.2.5,https://github.com/docker/swarm/releases/tag/v1.2.5,https://api.github.com/repos/docker/swarm/zipball/v1.2.5,v1.2.5,False,False
3764427,2016-07-28T19:47:36Z,2016-07-28T20:00:54Z,v1.2.4,"## 1.2.4 (2016-07-28)

#### API
- New client interface in Swarm, to differentiate from Swarm mode in Docker 1.12
- Underlying HTTP client for API is created inside Swarm
- Update minimum Docker Engine version supported by Swarm to 1.8
- Additional error handling
- Code refactoring

#### Networking
- Fix concurrent map writes race condition
- Refresh single network when network event is emitted (performance improvement)
- Avoid network refresh when creating container (performance improvement)

#### Volumes
- Refresh single volume when volume event is emitted (performance improvement)
- Avoid volume refresh when creating container (performance improvement)

#### Events
- Support daemon events for Swarm

#### Test
- Fix leader election tests
- Fix rescheduling test

#### Mesos
- Fix double locking issue

#### Misc
- Handle systime difference between Swarm and Engines
- Add healthcheck information to CLI
- Fix `engine_reconnect` issue that led to reconnected engine being treated as new
",https://api.github.com/users/nishanttotla,1872537,nishanttotla,https://api.github.com/repos/docker/swarm/releases/3764427/assets,https://api.github.com/repos/docker/swarm/releases/3764427,master,https://api.github.com/repos/docker/swarm/tarball/v1.2.4,https://github.com/docker/swarm/releases/tag/v1.2.4,https://api.github.com/repos/docker/swarm/zipball/v1.2.4,v1.2.4,False,False
3703839,2016-07-20T20:09:26Z,2016-07-20T21:00:08Z,v1.2.4-rc2,"## 1.2.4-rc2 (2016-07-20)

#### API
- New client interface in Swarm, to differentiate from Swarm mode in Docker 1.12
- Update minimum Docker Engine version supported by Swarm to 1.8
- Additional error handling

#### Networking
- Fix concurrent map writes race condition
- Refresh single network when network event is emitted (performance improvement)
- Avoid network refresh when creating container (performance improvement)

#### Volumes
- Refresh single volume when volume event is emitted (performance improvement)
- Avoid volume refresh when creating container (performance improvement)

#### Events
- Support daemon events for Swarm

#### Test
- Fix rescheduling test

#### Mesos
- Fix double locking issue

#### Misc
- Handle systime difference between Swarm and Engines
- Add healthcheck information to CLI
- Fix `engine_reconnect` issue that led to reconnected engine being treated as new
",https://api.github.com/users/nishanttotla,1872537,nishanttotla,https://api.github.com/repos/docker/swarm/releases/3703839/assets,https://api.github.com/repos/docker/swarm/releases/3703839,master,https://api.github.com/repos/docker/swarm/tarball/v1.2.4-rc2,https://github.com/docker/swarm/releases/tag/v1.2.4-rc2,https://api.github.com/repos/docker/swarm/zipball/v1.2.4-rc2,v1.2.4-rc2,False,True
3445413,2016-06-14T23:55:42Z,2016-06-15T00:08:01Z,v1.2.4-rc1,"## 1.2.4-rc1 (2016-06-14)

#### API
- Code refactoring

#### Test
- Fix leader election tests
",https://api.github.com/users/nishanttotla,1872537,nishanttotla,https://api.github.com/repos/docker/swarm/releases/3445413/assets,https://api.github.com/repos/docker/swarm/releases/3445413,master,https://api.github.com/repos/docker/swarm/tarball/v1.2.4-rc1,https://github.com/docker/swarm/releases/tag/v1.2.4-rc1,https://api.github.com/repos/docker/swarm/zipball/v1.2.4-rc1,v1.2.4-rc1,False,True
