id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8120867,2017-10-14T15:54:46Z,2017-10-14T15:57:29Z,,"  * add `./vendor`
  * refactor: move `process.env` out of the shim event handlers
  * refactor shim, allowing for concurrent calls to handler (#822)
  * remove analytics. Closes #777
  * fix node runtime
  * fix deploying java and clojure functions from zipfile (#820)
  * fix #815 - clojure deployments being doubled by java plugin (#816)
  * fix for issue #380 (#814)
  * fix: move -C chdir flag check to beginning of preparation function. (#766)
",https://api.github.com/users/tj,25254,tj,https://api.github.com/repos/apex/apex/releases/8120867/assets,https://api.github.com/repos/apex/apex/releases/8120867,master,https://api.github.com/repos/apex/apex/tarball/v0.16.0,https://github.com/apex/apex/releases/tag/v0.16.0,https://api.github.com/repos/apex/apex/zipball/v0.16.0,v0.16.0,False,False
6676161,2017-06-11T16:17:33Z,2017-06-12T02:27:26Z,v0.15.0,"  * add passing of maps that describe all apex functions to terraform Closes #737 (#744)
  * added nodejs4.3-edge runtime (#741)
  * add ListFunctions to min IAM policy example (#733)
  * add documentation to set alias to another alias (#732)
  * add arbitrary python version support. Closes #723
  * Add lambda:ListAliases to min IAM policy (#729)
  * add --alias docs
  * change DefaultRetainedVersions to 25
  * Update function deploy to update the specified alias even if code has not changed. Closes #686 (#712)
  * upgrade example to use nodejs version 6.10 (#719)
  * fix tabs in deploy example",https://api.github.com/users/tj,25254,tj,https://api.github.com/repos/apex/apex/releases/6676161/assets,https://api.github.com/repos/apex/apex/releases/6676161,master,https://api.github.com/repos/apex/apex/tarball/v0.15.0,https://github.com/apex/apex/releases/tag/v0.15.0,https://api.github.com/repos/apex/apex/zipball/v0.15.0,v0.15.0,False,True
5943019,2017-04-01T00:02:02Z,2017-04-01T00:04:04Z,,"  * add support for deploying existing zips. Closes #480
  * change index.js inference to use v6.10
  * fix empty DeadLetterARN config triggering deploy no matter what. Possibly Closes #701 (#713)
  * fix webpack2 example for version 2.3.1 (#709)",https://api.github.com/users/tj,25254,tj,https://api.github.com/repos/apex/apex/releases/5943019/assets,https://api.github.com/repos/apex/apex/releases/5943019,master,https://api.github.com/repos/apex/apex/tarball/v0.14.0,https://github.com/apex/apex/releases/tag/v0.14.0,https://api.github.com/repos/apex/apex/zipball/v0.14.0,v0.14.0,False,True
5850233,2017-03-23T19:05:31Z,2017-03-23T19:11:28Z,,"  * add Node v6.10 support. Closes #493
  * change runtime to nodejs43 for rust lambdas (#689)
  * fix context for gh ListReleases call (#691)
  * fix alias command example by removing v prefix: v5 should be just 5 (#681)",https://api.github.com/users/tj,25254,tj,https://api.github.com/repos/apex/apex/releases/5850233/assets,https://api.github.com/repos/apex/apex/releases/5850233,master,https://api.github.com/repos/apex/apex/tarball/v0.13.1,https://github.com/apex/apex/releases/tag/v0.13.1,https://api.github.com/repos/apex/apex/zipball/v0.13.1,v0.13.1,False,False
5469302,2017-02-15T19:41:51Z,2017-02-15T19:45:43Z,,"- add clojure support (#674)
- add variable apex_function_NAME_name to the exported variable to terraform (Closes #654) (#660)
- add support for DLQ ARN (#649)
- add support for KMS ARN (#648)
- add alias command (#647)
",https://api.github.com/users/tj,25254,tj,https://api.github.com/repos/apex/apex/releases/5469302/assets,https://api.github.com/repos/apex/apex/releases/5469302,master,https://api.github.com/repos/apex/apex/tarball/v0.13.0,https://github.com/apex/apex/releases/tag/v0.13.0,https://api.github.com/repos/apex/apex/zipball/v0.13.0,v0.13.0,False,True
5092514,2017-01-06T22:23:53Z,2017-01-06T22:27:57Z,,"- add `exec` sub-command for pass-through of env vars. Closes #619
- add improved message if curl failed due to permission error (#634)
- add initial rust support (#549)
- add function arn to list output (#627)
- add IAM role support (#614)
- fix shim runtime for new functions, now ""nodejs4.3""
",https://api.github.com/users/tj,25254,tj,https://api.github.com/repos/apex/apex/releases/5092514/assets,https://api.github.com/repos/apex/apex/releases/5092514,master,https://api.github.com/repos/apex/apex/tarball/v0.12.0,https://github.com/apex/apex/releases/tag/v0.12.0,https://api.github.com/repos/apex/apex/zipball/v0.12.0,v0.12.0,False,True
4721643,2016-11-21T19:24:34Z,2016-11-21T19:25:33Z,,"- add comparison of environment when performing change check
- add support for APEX_ENVIRONMENT=prod apex deploy (#586)
- add a minimum IAM policy to the documentation. (#529)
- remove env hack, replace with native env support (#600)
- fix overrides of VPC in function.json. Closes #597 (#598)
- fix .apexignore fails when folder without trailling slash (#550)
",https://api.github.com/users/tj,25254,tj,https://api.github.com/repos/apex/apex/releases/4721643/assets,https://api.github.com/repos/apex/apex/releases/4721643,master,https://api.github.com/repos/apex/apex/tarball/v0.11.0,https://github.com/apex/apex/releases/tag/v0.11.0,https://api.github.com/repos/apex/apex/zipball/v0.11.0,v0.11.0,False,True
4054570,2016-09-05T17:29:53Z,2016-09-05T17:33:01Z,,"- add function.json fallback for any env if it is present. Closes #471
- add aliases to apex list. Closes #430 (#457)
- fix config comparison function. Closes #528 (#530)
- fix error handling for incorrect 'handler' definition for python (fixes #498) (#501)
- fix: use executable's path as the temp path (#488)
- fix: run hooks before runtime plugins to fix (#491) (#492)
- fix ignoring of function.json when defaultEnvironment is used. Closes #467
- fix for go-github api changes. Closes #463 (#465)
- fix custom clean hook was not working on golang runtime. Closes #461 (#464)
",https://api.github.com/users/tj,25254,tj,https://api.github.com/repos/apex/apex/releases/4054570/assets,https://api.github.com/repos/apex/apex/releases/4054570,master,https://api.github.com/repos/apex/apex/tarball/v0.10.3,https://github.com/apex/apex/releases/tag/v0.10.3,https://api.github.com/repos/apex/apex/zipball/v0.10.3,v0.10.3,False,True
3461268,2016-06-16T17:46:20Z,2016-06-16T17:59:37Z,,"- fix version for upgrades
",https://api.github.com/users/tj,25254,tj,https://api.github.com/repos/apex/apex/releases/3461268/assets,https://api.github.com/repos/apex/apex/releases/3461268,master,https://api.github.com/repos/apex/apex/tarball/v0.10.2,https://github.com/apex/apex/releases/tag/v0.10.2,https://api.github.com/repos/apex/apex/zipball/v0.10.2,v0.10.2,False,True
3443680,2016-06-14T19:56:10Z,2016-06-14T20:00:22Z,,"- add missing --env-file for build command. Closes #452
",https://api.github.com/users/tj,25254,tj,https://api.github.com/repos/apex/apex/releases/3443680/assets,https://api.github.com/repos/apex/apex/releases/3443680,master,https://api.github.com/repos/apex/apex/tarball/v0.10.1,https://github.com/apex/apex/releases/tag/v0.10.1,https://api.github.com/repos/apex/apex/zipball/v0.10.1,v0.10.1,False,True
