id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7353170,2017-08-10T19:28:11Z,2017-08-10T19:59:43Z,v0.14.4,"* Fixes to Hub::connect URI parser, esp. IPv6 addresses.
* Do not emit connection error more than once.",https://api.github.com/users/alexhultman,3397140,alexhultman,https://api.github.com/repos/uNetworking/uWebSockets/releases/7353170/assets,https://api.github.com/repos/uNetworking/uWebSockets/releases/7353170,master,https://api.github.com/repos/uNetworking/uWebSockets/tarball/v0.14.4,https://github.com/uNetworking/uWebSockets/releases/tag/v0.14.4,https://api.github.com/repos/uNetworking/uWebSockets/zipball/v0.14.4,v0.14.4,False,False
6174963,2017-06-01T02:09:08Z,2017-08-10T20:12:04Z,v0.14.3,"* Configurable maxPayload option
* Properly handle connection errors",https://api.github.com/users/alexhultman,3397140,alexhultman,https://api.github.com/repos/uNetworking/uWebSockets/releases/6174963/assets,https://api.github.com/repos/uNetworking/uWebSockets/releases/6174963,dbb6719b5a61394eabc277b91bd59f77d453579e,https://api.github.com/repos/uNetworking/uWebSockets/tarball/v0.14.3,https://github.com/uNetworking/uWebSockets/releases/tag/v0.14.3,https://api.github.com/repos/uNetworking/uWebSockets/zipball/v0.14.3,v0.14.3,False,False
6061337,2017-04-02T23:34:29Z,2017-04-12T15:29:18Z,v0.14.2,"* Epoll timer fixes.
* Clear pending async poll changes on socket removal.
* Updated multithreading example with reuseport.
* Limit extension and subprotocol lengths.",https://api.github.com/users/alexhultman,3397140,alexhultman,https://api.github.com/repos/uNetworking/uWebSockets/releases/6061337/assets,https://api.github.com/repos/uNetworking/uWebSockets/releases/6061337,master,https://api.github.com/repos/uNetworking/uWebSockets/tarball/v0.14.2,https://github.com/uNetworking/uWebSockets/releases/tag/v0.14.2,https://api.github.com/repos/uNetworking/uWebSockets/zipball/v0.14.2,v0.14.2,False,False
5896486,2017-03-28T10:43:00Z,2017-03-28T15:52:18Z,v0.14.1,*Placeholder tag to even out version mismatch between GitHub and NPM. Same commit as v0.14.0.*,https://api.github.com/users/alexhultman,3397140,alexhultman,https://api.github.com/repos/uNetworking/uWebSockets/releases/5896486/assets,https://api.github.com/repos/uNetworking/uWebSockets/releases/5896486,master,https://api.github.com/repos/uNetworking/uWebSockets/tarball/v0.14.1,https://github.com/uNetworking/uWebSockets/releases/tag/v0.14.1,https://api.github.com/repos/uNetworking/uWebSockets/zipball/v0.14.1,v0.14.1,False,False
5730915,2017-03-28T10:43:00Z,2017-03-28T10:48:35Z,v0.14.0,"This release is a major internal refactor and redesign aimed at C++ programmers specifically.

#### Features
* Adds support for multiple event systems (libuv, ASIO & epoll).
* Highly optimized memory usage - 37% of prior version 0.13.0.
* Optimized parser and control frame receive paths - 4-8x the performance.
* Optional thread safety of documented functions (compile with UWS_THREADSAFE).
* Hub::connect now takes optional headers such as origin.
* Removes CMake, improves native Makefile, adds native VC++.vcxproj.
* Adds onTransfer callback.
* Mingw64 compiler support.

#### Fixes
* Sets SOCK_CLOEXEC on Linux and FreeBSD.
* Properly handles WSAEWOULDBLOCK on Windows.
* Memory leaks on send errors.
* Parser crash on very long messages.
* Travis CI now runs all native tests with every commit.
* Removes Node.js addon from main repository, it now lives in bindings repo.

#### Interface changes
* In prior versions a WebSocket could be represented by a void pointer, an uv_poll_t pointer or a WebSocket object. This kind of chameleon black magic is removed and there is now only WebSocket pointers in use.
* WebSockets are handed out as pointers in all event handlers.
* Send callbacks now give a pointer to a WebSocket rather than a void pointer.
* There is no longer any getPollHandle() and you cannot construct a WebSocket from an uv_poll_t pointer.
* Lots of encapsulation fixes, most structs are now exposing only the official API and not its internals.
* uWS::Group::listen(uWS::TRANSFERS) is a new way to express uWS::Group::addAsync().",https://api.github.com/users/alexhultman,3397140,alexhultman,https://api.github.com/repos/uNetworking/uWebSockets/releases/5730915/assets,https://api.github.com/repos/uNetworking/uWebSockets/releases/5730915,master,https://api.github.com/repos/uNetworking/uWebSockets/tarball/v0.14.0,https://github.com/uNetworking/uWebSockets/releases/tag/v0.14.0,https://api.github.com/repos/uNetworking/uWebSockets/zipball/v0.14.0,v0.14.0,False,False
5504123,2017-02-20T17:32:01Z,2017-02-20T19:06:00Z,v0.13.0 (archived),"This release is archived as the first version with programmable HTTP support.

* Stability fixes for WebSocket client support.
* Node.js: Fix for async upgrade failure on Windows.",https://api.github.com/users/alexhultman,3397140,alexhultman,https://api.github.com/repos/uNetworking/uWebSockets/releases/5504123/assets,https://api.github.com/repos/uNetworking/uWebSockets/releases/5504123,master,https://api.github.com/repos/uNetworking/uWebSockets/tarball/v0.13.0,https://github.com/uNetworking/uWebSockets/releases/tag/v0.13.0,https://api.github.com/repos/uNetworking/uWebSockets/zipball/v0.13.0,v0.13.0,False,True
5268951,2017-01-25T22:49:59Z,2017-01-25T23:03:37Z,v0.13.0 alpha 4,"- Updates to README.md regarding upcoming Socket.IO v2.0
- Fix non-Node.js build on Windows
- Update multithreading example
- Add EventSource example
- Add HttpSocket::send, isTimingOut, timeOut
- Refactor common send paths (HttpSocket, WebSocket) nicely into common template
- Pass error string at connection error
- Exit HTTP parser when socket closes, set default http data handler noop
",https://api.github.com/users/alexhultman,3397140,alexhultman,https://api.github.com/repos/uNetworking/uWebSockets/releases/5268951/assets,https://api.github.com/repos/uNetworking/uWebSockets/releases/5268951,master,https://api.github.com/repos/uNetworking/uWebSockets/tarball/v0.13.0a4,https://github.com/uNetworking/uWebSockets/releases/tag/v0.13.0a4,https://api.github.com/repos/uNetworking/uWebSockets/zipball/v0.13.0a4,v0.13.0a4,False,True
5243516,2017-01-23T19:57:57Z,2017-01-23T20:44:01Z,v0.13.0 alpha 3,"- Don't time out http sockets awaiting response
- Remove Content-Type from hardcoded headers sent
",https://api.github.com/users/alexhultman,3397140,alexhultman,https://api.github.com/repos/uNetworking/uWebSockets/releases/5243516/assets,https://api.github.com/repos/uNetworking/uWebSockets/releases/5243516,master,https://api.github.com/repos/uNetworking/uWebSockets/tarball/v0.13.0a3,https://github.com/uNetworking/uWebSockets/releases/tag/v0.13.0a3,https://api.github.com/repos/uNetworking/uWebSockets/zipball/v0.13.0a3,v0.13.0a3,False,True
5232048,2017-01-22T17:05:34Z,2017-01-22T17:17:51Z,v0.13.0 alpha 2,"- Many HTTP bug fixes
- Faster HTTP parsing
- Added (more) HTTP tests
- More HTTP verbs
- Initial Node.js-styled HTTP wrapper
- Fixed Windows ""async"" socket transfer from Node.js
",https://api.github.com/users/alexhultman,3397140,alexhultman,https://api.github.com/repos/uNetworking/uWebSockets/releases/5232048/assets,https://api.github.com/repos/uNetworking/uWebSockets/releases/5232048,master,https://api.github.com/repos/uNetworking/uWebSockets/tarball/v0.13.0a2,https://github.com/uNetworking/uWebSockets/releases/tag/v0.13.0a2,https://api.github.com/repos/uNetworking/uWebSockets/zipball/v0.13.0a2,v0.13.0a2,False,True
5189992,2017-01-18T05:57:41Z,2017-01-18T06:13:51Z,v0.13.0 alpha 1,"- Initial prepareMessageBatch feature. Goes together with sendPrepared, finalizeMessage.
- Initial HTTP server support, very basic response support (hard coded text/html content-type, no headers sent back).
- WebSocket connection handlers now get a full HttpRequest object with headers from the upgrade handshake.
- TCP corking now implemented for OS X.
",https://api.github.com/users/alexhultman,3397140,alexhultman,https://api.github.com/repos/uNetworking/uWebSockets/releases/5189992/assets,https://api.github.com/repos/uNetworking/uWebSockets/releases/5189992,master,https://api.github.com/repos/uNetworking/uWebSockets/tarball/v0.13.0a1,https://github.com/uNetworking/uWebSockets/releases/tag/v0.13.0a1,https://api.github.com/repos/uNetworking/uWebSockets/zipball/v0.13.0a1,v0.13.0a1,False,True
