id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7567500,2017-08-30T04:34:43Z,2017-08-30T04:52:00Z,"移除""prefs:root=""的调用，这个API已经被列为私有API，请大家尽快升级","1. 移除prefs:root=的调用，这个API已经被列为私有API，请大家尽快升级...
2. 修复照片列表页初次打开时的闪烁
3. 取InfoDictionary时，如果有就取localizedInfoDictionary",https://api.github.com/users/banchichen,12755494,banchichen,https://api.github.com/repos/banchichen/TZImagePickerController/releases/7567500/assets,https://api.github.com/repos/banchichen/TZImagePickerController/releases/7567500,master,https://api.github.com/repos/banchichen/TZImagePickerController/tarball/1.9.0,https://github.com/banchichen/TZImagePickerController/releases/tag/1.9.0,https://api.github.com/repos/banchichen/TZImagePickerController/zipball/1.9.0,1.9.0,False,False
7305636,2017-08-07T14:27:46Z,2017-08-07T14:32:33Z,修复一些细节,,https://api.github.com/users/banchichen,12755494,banchichen,https://api.github.com/repos/banchichen/TZImagePickerController/releases/7305636/assets,https://api.github.com/repos/banchichen/TZImagePickerController/releases/7305636,master,https://api.github.com/repos/banchichen/TZImagePickerController/tarball/1.8.8,https://github.com/banchichen/TZImagePickerController/releases/tag/1.8.8,https://api.github.com/repos/banchichen/TZImagePickerController/zipball/1.8.8,1.8.8,False,False
7153076,2017-07-25T01:50:12Z,2017-07-25T01:57:27Z,修复一些样式细节,修复bug：在info.plist里将Status bar is initially hidden设置为YES，同时在Demo页面viewDidLoad方法里加入 [UIApplication sharedApplication].statusBarHidden = NO 时，照片列表/相册列表的界面顶部会有20像素显示不出来。,https://api.github.com/users/banchichen,12755494,banchichen,https://api.github.com/repos/banchichen/TZImagePickerController/releases/7153076/assets,https://api.github.com/repos/banchichen/TZImagePickerController/releases/7153076,master,https://api.github.com/repos/banchichen/TZImagePickerController/tarball/1.8.5,https://github.com/banchichen/TZImagePickerController/releases/tag/1.8.5,https://api.github.com/repos/banchichen/TZImagePickerController/zipball/1.8.5,1.8.5,False,False
7132891,2017-07-22T14:19:59Z,2017-07-22T15:13:08Z,支持横屏；支持视频/gif多选；支持照片和视频一起选,1. 新增属性allowPickingMultipleVideo，默认为NO，为YES时可以多选视频/gif图片，和照片共享最大可选张数maxImagesCount的限制,https://api.github.com/users/banchichen,12755494,banchichen,https://api.github.com/repos/banchichen/TZImagePickerController/releases/7132891/assets,https://api.github.com/repos/banchichen/TZImagePickerController/releases/7132891,master,https://api.github.com/repos/banchichen/TZImagePickerController/tarball/1.8.4,https://github.com/banchichen/TZImagePickerController/releases/tag/1.8.4,https://api.github.com/repos/banchichen/TZImagePickerController/zipball/1.8.4,1.8.4,False,False
7052481,2017-07-15T14:20:18Z,2017-07-15T14:21:24Z,修复定位方法的内存泄漏问题,,https://api.github.com/users/banchichen,12755494,banchichen,https://api.github.com/repos/banchichen/TZImagePickerController/releases/7052481/assets,https://api.github.com/repos/banchichen/TZImagePickerController/releases/7052481,master,https://api.github.com/repos/banchichen/TZImagePickerController/tarball/1.8.3,https://github.com/banchichen/TZImagePickerController/releases/tag/1.8.3,https://api.github.com/repos/banchichen/TZImagePickerController/zipball/1.8.3,1.8.3,False,False
7052417,2016-06-12T05:27:04Z,2017-07-15T13:59:30Z,性能大幅提升（性能测试截图请去博客查看）；可在照片列表页拍照；Demo大幅优化；,,https://api.github.com/users/banchichen,12755494,banchichen,https://api.github.com/repos/banchichen/TZImagePickerController/releases/7052417/assets,https://api.github.com/repos/banchichen/TZImagePickerController/releases/7052417,master,https://api.github.com/repos/banchichen/TZImagePickerController/tarball/1.4.5,https://github.com/banchichen/TZImagePickerController/releases/tag/1.4.5,https://api.github.com/repos/banchichen/TZImagePickerController/zipball/1.4.5,1.4.5,False,False
7052416,2016-06-21T15:54:08Z,2017-07-15T13:59:16Z,可把拍照按钮放在外面；可自定义照片排序方式；Demo页的UI大改版，新增若干开关；,,https://api.github.com/users/banchichen,12755494,banchichen,https://api.github.com/repos/banchichen/TZImagePickerController/releases/7052416/assets,https://api.github.com/repos/banchichen/TZImagePickerController/releases/7052416,master,https://api.github.com/repos/banchichen/TZImagePickerController/tarball/1.5.0,https://github.com/banchichen/TZImagePickerController/releases/tag/1.5.0,https://api.github.com/repos/banchichen/TZImagePickerController/zipball/1.5.0,1.5.0,False,False
7052414,2016-12-06T07:01:53Z,2017-07-15T13:58:36Z,优化iCloud照片的显示与选择,,https://api.github.com/users/banchichen,12755494,banchichen,https://api.github.com/repos/banchichen/TZImagePickerController/releases/7052414/assets,https://api.github.com/repos/banchichen/TZImagePickerController/releases/7052414,master,https://api.github.com/repos/banchichen/TZImagePickerController/tarball/1.7.3,https://github.com/banchichen/TZImagePickerController/releases/tag/1.7.3,https://api.github.com/repos/banchichen/TZImagePickerController/zipball/1.7.3,1.7.3,False,False
7052410,2016-12-06T10:23:23Z,2017-07-15T13:57:41Z,支持单选模式下裁剪照片，支持任意矩形和圆形裁剪框,,https://api.github.com/users/banchichen,12755494,banchichen,https://api.github.com/repos/banchichen/TZImagePickerController/releases/7052410/assets,https://api.github.com/repos/banchichen/TZImagePickerController/releases/7052410,master,https://api.github.com/repos/banchichen/TZImagePickerController/tarball/1.7.4,https://github.com/banchichen/TZImagePickerController/releases/tag/1.7.4,https://api.github.com/repos/banchichen/TZImagePickerController/zipball/1.7.4,1.7.4,False,False
7052408,2016-12-07T10:33:04Z,2017-07-15T13:57:22Z,允许不进入预览页面直接选择照片,,https://api.github.com/users/banchichen,12755494,banchichen,https://api.github.com/repos/banchichen/TZImagePickerController/releases/7052408/assets,https://api.github.com/repos/banchichen/TZImagePickerController/releases/7052408,master,https://api.github.com/repos/banchichen/TZImagePickerController/tarball/1.7.5,https://github.com/banchichen/TZImagePickerController/releases/tag/1.7.5,https://api.github.com/repos/banchichen/TZImagePickerController/zipball/1.7.5,1.7.5,False,False
