id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
5346295,2017-02-02T22:33:01Z,2017-02-02T22:49:37Z,1.0 - rc1 !,"Everything is pretty awesome and ready for the 1.0
Changed first look and feel...
",https://api.github.com/users/liorkesos,245027,liorkesos,https://api.github.com/repos/linnovate/mean/releases/5346295/assets,https://api.github.com/repos/linnovate/mean/releases/5346295,master,https://api.github.com/repos/linnovate/mean/tarball/v1.0rc1,https://github.com/linnovate/mean/releases/tag/v1.0rc1,https://api.github.com/repos/linnovate/mean/zipball/v1.0rc1,v1.0rc1,False,False
4101765,2016-09-12T03:18:01Z,2016-09-12T03:23:30Z,MEAN Material,"Material Design as the base CSS package for MEAN stack

More Details: https://github.com/linnovate/mean/issues/1648
",https://api.github.com/users/VikramTiwari,1330677,VikramTiwari,https://api.github.com/repos/linnovate/mean/releases/4101765/assets,https://api.github.com/repos/linnovate/mean/releases/4101765,master,https://api.github.com/repos/linnovate/mean/tarball/0.7,https://github.com/linnovate/mean/releases/tag/0.7,https://api.github.com/repos/linnovate/mean/zipball/0.7,0.7,False,False
1595982,2015-07-25T21:02:34Z,2015-07-28T13:19:57Z,0.5.6 (towards our first rc),"Another step towards our first rc.
1. Stacksight / meanio refactor
2. Styling changes (Adhering to https://github.com/johnpapa/angular-styleguide )
",https://api.github.com/users/liorkesos,245027,liorkesos,https://api.github.com/repos/linnovate/mean/releases/1595982/assets,https://api.github.com/repos/linnovate/mean/releases/1595982,master,https://api.github.com/repos/linnovate/mean/tarball/0.5.6,https://github.com/linnovate/mean/releases/tag/0.5.6,https://api.github.com/repos/linnovate/mean/zipball/0.5.6,0.5.6,False,True
1519117,2015-07-10T05:23:16Z,2015-07-10T05:39:06Z,0.5.5,"This release focuses on
- implementing a basic permissions model using ""circles""
- Introducing the notion of circles which provide an abstract way of associating objects to groups and providing middleware to provide permissions and acls according to that association
",https://api.github.com/users/liorkesos,245027,liorkesos,https://api.github.com/repos/linnovate/mean/releases/1519117/assets,https://api.github.com/repos/linnovate/mean/releases/1519117,master,https://api.github.com/repos/linnovate/mean/tarball/v0.5.5,https://github.com/linnovate/mean/releases/tag/v0.5.5,https://api.github.com/repos/linnovate/mean/zipball/v0.5.5,v0.5.5,False,False
1304677,2015-05-14T13:58:59Z,2015-05-17T05:34:14Z,0.5 ,"0.5 is the latest 0.x releases and will be the functional framework for mean 1.0
This is the first time we're rolling out new functionality in quite a while
The release contains...
- Clean Urls (html5 push state support)
- Angular SEO support
- JWT based authentication (instead of sessions)
- Swagger support (API browsing of express endpoints)
- Admin package in core
- Mean Network integration

**Note:**
The clean urls and html5 push state support needed to make a clear distinction between server side routes and angular routes (the #! was removed).
To do so all express routes now start with /api/
Please excuse us as we patch the package creation package and issue updates to previous packages...
",https://api.github.com/users/liorkesos,245027,liorkesos,https://api.github.com/repos/linnovate/mean/releases/1304677/assets,https://api.github.com/repos/linnovate/mean/releases/1304677,master,https://api.github.com/repos/linnovate/mean/tarball/v0.5.0,https://github.com/linnovate/mean/releases/tag/v0.5.0,https://api.github.com/repos/linnovate/mean/zipball/v0.5.0,v0.5.0,False,False
1288614,2015-03-18T15:35:31Z,2015-05-12T19:00:20Z,Release 0.4.4,"- Changed to use gulp exclusively
- Simplified installation - removed interaction 
",https://api.github.com/users/liorkesos,245027,liorkesos,https://api.github.com/repos/linnovate/mean/releases/1288614/assets,https://api.github.com/repos/linnovate/mean/releases/1288614,master,https://api.github.com/repos/linnovate/mean/tarball/v0.4.4,https://github.com/linnovate/mean/releases/tag/v0.4.4,https://api.github.com/repos/linnovate/mean/zipball/v0.4.4,v0.4.4,False,False
1288611,2015-03-08T11:18:32Z,2015-05-12T18:58:57Z,Release 0.4.3,"Aggregation fixes
Installer refactoring and cleanup
",https://api.github.com/users/liorkesos,245027,liorkesos,https://api.github.com/repos/linnovate/mean/releases/1288611/assets,https://api.github.com/repos/linnovate/mean/releases/1288611,master,https://api.github.com/repos/linnovate/mean/tarball/v0.4.3,https://github.com/linnovate/mean/releases/tag/v0.4.3,https://api.github.com/repos/linnovate/mean/zipball/v0.4.3,v0.4.3,False,True
793049,2014-12-18T05:16:26Z,2014-12-18T04:25:55Z,Release 0.4.2,"- Choice of Grunt or Gulp (thanks @mkelley33!)
- Laid groundwork for running Grunt in each package (thanks @AlmogBaku!)
- Ability to run server Cluster 
- XSS Security fix
- PAAS w/ mean-deploy
",https://api.github.com/users/fyockm,947526,fyockm,https://api.github.com/repos/linnovate/mean/releases/793049/assets,https://api.github.com/repos/linnovate/mean/releases/793049,master,https://api.github.com/repos/linnovate/mean/tarball/v0.4.2,https://github.com/linnovate/mean/releases/tag/v0.4.2,https://api.github.com/repos/linnovate/mean/zipball/v0.4.2,v0.4.2,False,False
735784,2014-11-26T14:04:59Z,2014-11-26T15:23:41Z,Release 0.4.1,"- Core modules support - splitting the core
- DB and Multiple db connections
- First experience UX
- Aggregation changes
  - Added option to turn off aggregation
",https://api.github.com/users/fyockm,947526,fyockm,https://api.github.com/repos/linnovate/mean/releases/735784/assets,https://api.github.com/repos/linnovate/mean/releases/735784,master,https://api.github.com/repos/linnovate/mean/tarball/v0.4.1,https://github.com/linnovate/mean/releases/tag/v0.4.1,https://api.github.com/repos/linnovate/mean/zipball/v0.4.1,v0.4.1,False,False
406025,2014-07-01T21:02:39Z,2014-07-01T21:06:27Z,Release 0.4.0,"- Moving core logic into packages
- Uglify aggregated js
- Allow DB overriding of configuration files and created /config directory
- Moved core mean logic from express.js to meanio package
- Release of mean-cli version 0.5.3
- Moved public/libs to bower_componets
- Removed public and server directory logic to system and access paclages
- Created JS and CSS grouping and weights to allow changing order of js and css files
",https://api.github.com/users/fyockm,947526,fyockm,https://api.github.com/repos/linnovate/mean/releases/406025/assets,https://api.github.com/repos/linnovate/mean/releases/406025,master,https://api.github.com/repos/linnovate/mean/tarball/v0.4.0,https://github.com/linnovate/mean/releases/tag/v0.4.0,https://api.github.com/repos/linnovate/mean/zipball/v0.4.0,v0.4.0,False,False
305830,2014-05-06T00:08:41Z,2014-05-06T14:15:28Z,Release 0.3.3,"- Upgrade to Express 4.1
- `articles` converted into an example package
- setup work for `mean-admin`
- numerous Grunt enhancements
- clarification on Heroku deployment
",https://api.github.com/users/fyockm,947526,fyockm,https://api.github.com/repos/linnovate/mean/releases/305830/assets,https://api.github.com/repos/linnovate/mean/releases/305830,master,https://api.github.com/repos/linnovate/mean/tarball/v0.3.3,https://github.com/linnovate/mean/releases/tag/v0.3.3,https://api.github.com/repos/linnovate/mean/zipball/v0.3.3,v0.3.3,False,False
