id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
3422375,2016-06-11T00:28:30Z,2016-06-11T00:36:32Z,PureLayout v3.0.2 - Maintenance Release & tvOS Support,"This is a relatively minor maintenance release.

Thanks to all the contributors!

Psst. Interested in taking PureLayout to the next level? [Get in touch](mickeyreiss+purelayout@gmail.com) if you'd like to become a maintainer.
",https://api.github.com/users/mickeyreiss,47405,mickeyreiss,https://api.github.com/repos/PureLayout/PureLayout/releases/3422375/assets,https://api.github.com/repos/PureLayout/PureLayout/releases/3422375,master,https://api.github.com/repos/PureLayout/PureLayout/tarball/v3.0.2,https://github.com/PureLayout/PureLayout/releases/tag/v3.0.2,https://api.github.com/repos/PureLayout/PureLayout/zipball/v3.0.2,v3.0.2,False,False
1743378,2015-08-31T03:45:34Z,2015-08-31T03:49:13Z,New Repository URL,"This release contains no actual changes from [v3.0.0 (release notes)](https://github.com/PureLayout/PureLayout/releases/tag/v3.0.0) – it exists solely to update the repository URL to the new location in the PureLayout organization (https://github.com/PureLayout/PureLayout).

_Note: the previous repository URL (https://github.com/smileyborg/PureLayout) will continue to work, as it seamlessly redirects to the new URL._
",https://api.github.com/users/smileyborg,1372557,smileyborg,https://api.github.com/repos/PureLayout/PureLayout/releases/1743378/assets,https://api.github.com/repos/PureLayout/PureLayout/releases/1743378,master,https://api.github.com/repos/PureLayout/PureLayout/tarball/v3.0.1,https://github.com/PureLayout/PureLayout/releases/tag/v3.0.1,https://api.github.com/repos/PureLayout/PureLayout/zipball/v3.0.1,v3.0.1,False,False
1617473,2015-08-17T05:23:13Z,2015-08-17T05:24:58Z,PureLayout v3.0.0,"PureLayout v3.0.0 is a major release, with new APIs, enhancements, and other changes. The v3.0.0 release remains fully backwards compatible with Xcode 5, iOS 6, and OS X 10.7.

#### Upgrading from PureLayout v2.x? Check out the [migration guide](https://github.com/smileyborg/PureLayout/wiki/Migrating-from-PureLayout-v2.x-to-v3.0).

### Breaking Changes from v2.x
- The following class methods on `UIView`/`NSView` have been moved to `NSLayoutConstraint`. 1583f7b3dbbc519c327aec4c54d36fc77e085017
  - `+[autoCreateConstraintsWithoutInstalling:]`
  - `+[autoSetPriority:forConstraints:]`
  - `+[autoSetIdentifier:forConstraints:]`
- The methods deprecated in PureLayout v2.0.0 have been removed entirely. 6d204083bc867b208c2ddc5d475b70a65caf9310

### Additions
- New API to batch create, activate, and return all constraints within a block. c2bcb1f976f5b7acf52ef8fce41d0d9115d32ef9
  - `+[NSLayoutConstraint autoCreateAndInstallConstraints:]`
- New API to configure an initialized view for use with auto layout (thanks @vivianforzj). e2e75ab9bcdf5b75ddeb8ac85f9f5093b980f46c
  - `-[ALView configureForAutoLayout]`
- New API to align a view's axis to another view's axis with a multiplier (thanks @s0mmer). c5a4dc28a33fb2c54ad4d2e54c849e634b80acf9
  - `-[ALView autoAlignAxis:toSameAxisOfView:withMultiplier:]`
- New API to pin a view's edges to its superview's edges with zero insets (thanks @pfleiner). c97a5776269d0a649a309c36cbf249ccb22b06c5
  - `-[ALView autoPinEdgesToSuperviewEdges]`

### Enhancements
- Generics have been added throughout the entire codebase. b030f4f3289271a688d1f67a0fc8b43b675f6d2b bcd91bfa567a331882d712454e96a6f7940a576b 571de949d6926fac748a41a7434212e68a34d024
- Nullability annotations have been added for all headers. b030f4f3289271a688d1f67a0fc8b43b675f6d2b
- The methods to distribute views now support distributing an array containing a single view (thanks @pnc). a66c6205b9f43249431b0d1134a346bce9f58f58

### Fixes
- Fixed a warning when compiling using `-Wconversion`. f58e4b240af1aa1f17cb5c474746a675bb23d896
",https://api.github.com/users/smileyborg,1372557,smileyborg,https://api.github.com/repos/PureLayout/PureLayout/releases/1617473/assets,https://api.github.com/repos/PureLayout/PureLayout/releases/1617473,master,https://api.github.com/repos/PureLayout/PureLayout/tarball/v3.0.0,https://github.com/PureLayout/PureLayout/releases/tag/v3.0.0,https://api.github.com/repos/PureLayout/PureLayout/zipball/v3.0.0,v3.0.0,False,False
1216548,2015-04-25T23:22:43Z,2015-04-25T23:24:04Z,Fix OS X Legacy Compatibility,"- Fix a compilation issue when targeting OS X 10.7
",https://api.github.com/users/smileyborg,1372557,smileyborg,https://api.github.com/repos/PureLayout/PureLayout/releases/1216548/assets,https://api.github.com/repos/PureLayout/PureLayout/releases/1216548,master,https://api.github.com/repos/PureLayout/PureLayout/tarball/v2.0.6,https://github.com/PureLayout/PureLayout/releases/tag/v2.0.6,https://api.github.com/repos/PureLayout/PureLayout/zipball/v2.0.6,v2.0.6,False,False
906821,2015-02-02T06:21:06Z,2015-02-02T06:21:45Z,,,https://api.github.com/users/smileyborg,1372557,smileyborg,https://api.github.com/repos/PureLayout/PureLayout/releases/906821/assets,https://api.github.com/repos/PureLayout/PureLayout/releases/906821,master,https://api.github.com/repos/PureLayout/PureLayout/tarball/v2.0.5,https://github.com/PureLayout/PureLayout/releases/tag/v2.0.5,https://api.github.com/repos/PureLayout/PureLayout/zipball/v2.0.5,v2.0.5,False,False
766489,2014-12-09T03:42:46Z,2014-12-09T03:45:24Z,Enhancements & Fixes,"- Enhance the `autoCreateConstraintsWithoutInstalling:` API to return an array of created constraints
- Add a new API to set the size of an array of views
- Fix a constraint exception when distributing views
",https://api.github.com/users/smileyborg,1372557,smileyborg,https://api.github.com/repos/PureLayout/PureLayout/releases/766489/assets,https://api.github.com/repos/PureLayout/PureLayout/releases/766489,master,https://api.github.com/repos/PureLayout/PureLayout/tarball/v2.0.4,https://github.com/PureLayout/PureLayout/releases/tag/v2.0.4,https://api.github.com/repos/PureLayout/PureLayout/zipball/v2.0.4,v2.0.4,False,False
710721,2014-11-17T17:24:38Z,2014-11-17T17:25:51Z,App Extension Support,"- Add support for using PureLayout in App Extensions. See [this page](https://github.com/smileyborg/PureLayout/wiki/App-Extensions) for more details.
",https://api.github.com/users/smileyborg,1372557,smileyborg,https://api.github.com/repos/PureLayout/PureLayout/releases/710721/assets,https://api.github.com/repos/PureLayout/PureLayout/releases/710721,master,https://api.github.com/repos/PureLayout/PureLayout/tarball/v2.0.3,https://github.com/PureLayout/PureLayout/releases/tag/v2.0.3,https://api.github.com/repos/PureLayout/PureLayout/zipball/v2.0.3,v2.0.3,False,False
693608,2014-11-10T23:46:46Z,2014-11-10T23:57:15Z,Internal enhancements,"- Use a new method to determine the UI layout direction (thanks @vytis)
- Make activating and deactivating constraints more efficient in some cases
",https://api.github.com/users/smileyborg,1372557,smileyborg,https://api.github.com/repos/PureLayout/PureLayout/releases/693608/assets,https://api.github.com/repos/PureLayout/PureLayout/releases/693608,master,https://api.github.com/repos/PureLayout/PureLayout/tarball/v2.0.2,https://github.com/PureLayout/PureLayout/releases/tag/v2.0.2,https://api.github.com/repos/PureLayout/PureLayout/zipball/v2.0.2,v2.0.2,False,False
636809,2014-10-18T23:27:44Z,2014-10-18T23:24:31Z,Bug Fixes,"- Make the constraint identifier APIs available on Mac OS X, as long as the SDK is at least 10.10 (will work with deployment target of 10.9 or higher)
- Fix issues with nesting constraint blocks (nested calls to autoSetPriority:, autoSetIdentifier:, etc)
- Don't set the priority of constraints when installing them unless inside a constraints block
",https://api.github.com/users/smileyborg,1372557,smileyborg,https://api.github.com/repos/PureLayout/PureLayout/releases/636809/assets,https://api.github.com/repos/PureLayout/PureLayout/releases/636809,master,https://api.github.com/repos/PureLayout/PureLayout/tarball/v2.0.1,https://github.com/PureLayout/PureLayout/releases/tag/v2.0.1,https://api.github.com/repos/PureLayout/PureLayout/zipball/v2.0.1,v2.0.1,False,False
615259,2014-10-16T02:50:55Z,2014-10-16T03:16:07Z,PureLayout v2.0.0,"PureLayout v2.0.0 is a major release, with many new features, APIs, and enhancements. The v2.0.0 release is fully backwards compatible with Xcode 5 and iOS 6 and 7 deployment targets (OS X deployment target remains at 10.7 as well).

Upgrading from PureLayout v1.x? Check out the [migration guide](https://github.com/smileyborg/PureLayout/wiki/Migrating-from-PureLayout-v1.x-to-v2.0).

Looking to take it for a test drive? Check out the brand new demos in the example project! ([Download as .zip here](https://github.com/smileyborg/PureLayout/archive/master.zip))

Changes include:
- Full support for new features in iOS 8 SDK (first baseline and all layout margin attributes, active & identifier properties on NSLayoutConstraint)
- New API to constrain views to the iOS 8 layout margin attributes
- New API to prevent automatic installation of constraints
- Improved Swift compatibility using a new combined enum type ALAttribute
- Modified existing APIs to distribute views for naming & type consistency
- Deprecation of the constraint removal API on UIView
- Internal enhancements and optimizations
",https://api.github.com/users/smileyborg,1372557,smileyborg,https://api.github.com/repos/PureLayout/PureLayout/releases/615259/assets,https://api.github.com/repos/PureLayout/PureLayout/releases/615259,master,https://api.github.com/repos/PureLayout/PureLayout/tarball/v2.0.0,https://github.com/PureLayout/PureLayout/releases/tag/v2.0.0,https://api.github.com/repos/PureLayout/PureLayout/zipball/v2.0.0,v2.0.0,False,False
