id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
5716026,2017-02-12T16:08:59Z,2017-03-12T16:00:49Z,v4.2.5,"- [#936] Deprecate `Doorkeeper#configured?`, `Doorkeeper#database_installed?`, and
  `Doorkeeper#installed?`
- [#909] Add `InvalidTokenResponse#reason` reader method to allow read the kind
  of invalid token error.
- [#928] Test against more recent Ruby versions
- Small refactorings within the codebase
- [#921] Switch to Appraisal, and test against Rails master
- [#892] Add minimum Ruby version requirement",https://api.github.com/users/maclover7,3020626,maclover7,https://api.github.com/repos/doorkeeper-gem/doorkeeper/releases/5716026/assets,https://api.github.com/repos/doorkeeper-gem/doorkeeper/releases/5716026,master,https://api.github.com/repos/doorkeeper-gem/doorkeeper/tarball/v4.2.5,https://github.com/doorkeeper-gem/doorkeeper/releases/tag/v4.2.5,https://api.github.com/repos/doorkeeper-gem/doorkeeper/zipball/v4.2.5,v4.2.5,False,False
3921008,2016-08-18T21:14:58Z,2016-08-18T21:17:16Z,,"- Security fix: Address CVE-2016-6582, implement token revocation according to
  spec (tokens might not be revoked if client follows the spec).
- [#873] Add hooks to Doorkeeper::ApplicationMetalController
- [#871] Allow downstream users to better utilize doorkeeper spec factories by
  eliminating name conflict on `:user` factory.
",https://api.github.com/users/tute,54260,tute,https://api.github.com/repos/doorkeeper-gem/doorkeeper/releases/3921008/assets,https://api.github.com/repos/doorkeeper-gem/doorkeeper/releases/3921008,master,https://api.github.com/repos/doorkeeper-gem/doorkeeper/tarball/v4.2.0,https://github.com/doorkeeper-gem/doorkeeper/releases/tag/v4.2.0,https://api.github.com/repos/doorkeeper-gem/doorkeeper/zipball/v4.2.0,v4.2.0,False,False
3805285,2016-07-29T23:08:17Z,2016-08-03T17:45:16Z,,"- [#845] Allow customising the `Doorkeeper::ApplicationController` base controller
",https://api.github.com/users/tute,54260,tute,https://api.github.com/repos/doorkeeper-gem/doorkeeper/releases/3805285/assets,https://api.github.com/repos/doorkeeper-gem/doorkeeper/releases/3805285,master,https://api.github.com/repos/doorkeeper-gem/doorkeeper/tarball/v4.1.0,https://github.com/doorkeeper-gem/doorkeeper/releases/tag/v4.1.0,https://api.github.com/repos/doorkeeper-gem/doorkeeper/zipball/v4.1.0,v4.1.0,False,False
3805282,2016-07-01T21:30:47Z,2016-08-03T17:45:00Z,,"[#834] Fix `AssetNotPrecompiled` error with Sprockets 4
[#843] Revert ""Fix validation error messages""
[#847] Specify Null option to timestamps
",https://api.github.com/users/tute,54260,tute,https://api.github.com/repos/doorkeeper-gem/doorkeeper/releases/3805282/assets,https://api.github.com/repos/doorkeeper-gem/doorkeeper/releases/3805282,master,https://api.github.com/repos/doorkeeper-gem/doorkeeper/tarball/v4.0.0,https://github.com/doorkeeper-gem/doorkeeper/releases/tag/v4.0.0,https://api.github.com/repos/doorkeeper-gem/doorkeeper/zipball/v4.0.0,v4.0.0,False,False
3244399,2016-05-17T18:14:30Z,2016-05-17T18:15:31Z,,"- [#777] Add support for public client in password grant flow
- [#823] Make configuration and specs ORM independent
- [#745] Add created_at timestamp to token generation options
- [#838] Drop `Application#scopes` generator and warning, introduced for
  upgrading doorkeeper from v2 to v3.
- [#801] Fix Rails 5 warning messages
- Test against Rails 5 RC1
",https://api.github.com/users/tute,54260,tute,https://api.github.com/repos/doorkeeper-gem/doorkeeper/releases/3244399/assets,https://api.github.com/repos/doorkeeper-gem/doorkeeper/releases/3244399,master,https://api.github.com/repos/doorkeeper-gem/doorkeeper/tarball/v4.0.0.rc4,https://github.com/doorkeeper-gem/doorkeeper/releases/tag/v4.0.0.rc4,https://api.github.com/repos/doorkeeper-gem/doorkeeper/zipball/v4.0.0.rc4,v4.0.0.rc4,False,True
3064431,2016-04-20T22:23:11Z,2016-04-20T22:24:23Z,,"- [#769] Revoke refresh token on access token use. To make use of the new config
  add `previous_refresh_token` column to `oauth_access_tokens`:
  
  ```
  rails generate doorkeeper:previous_refresh_token
  ```
- [#811] Toughen parameters filter with exact match
- [#813] Applications admin bugfix
- [#799] Fix Ruby Warnings
- Drop `attr_accessible` from models

### Backward incompatible changes
- [#730] Force all timezones to use UTC to prevent comparison issues.
- [#802] Remove `config.i18n.fallbacks` from engine
",https://api.github.com/users/tute,54260,tute,https://api.github.com/repos/doorkeeper-gem/doorkeeper/releases/3064431/assets,https://api.github.com/repos/doorkeeper-gem/doorkeeper/releases/3064431,master,https://api.github.com/repos/doorkeeper-gem/doorkeeper/tarball/v4.0.0.rc3,https://github.com/doorkeeper-gem/doorkeeper/releases/tag/v4.0.0.rc3,https://api.github.com/repos/doorkeeper-gem/doorkeeper/zipball/v4.0.0.rc3,v4.0.0.rc3,False,True
3047553,2015-07-30T18:56:05Z,2016-04-19T03:21:05Z,,"### Backward incompatible changes
- [#678] Change application-specific scopes to take precedence over server-wide
  scopes. This removes the previous behavior where the intersection between
  application and server scopes was used.
- [#648] Extracts mongodb ORMs to
  https://github.com/doorkeeper-gem/doorkeeper-mongodb. If you use ActiveRecord
  you don’t need to do any change, otherwise you will need to install the new
  plugin.
- [#665] `doorkeeper_unauthorized_render_options(error:)` and
  `doorkeeper_forbidden_render_options(error:)` now accept `error` keyword
  argument.

### Other changes
- [#671] Fixes `NoMethodError - undefined method 'getlocal'` when calling
  the /oauth/token path. Switch from using a DateTime object to update
  AR to using a Time object. (Issue #668)
- [#677] Support editing application-specific scopes via the standard forms
- [#682] Pass error hash to Grape `error!`
- [#683] Generate application secret/UID if fields are blank strings
- Removes `doorkeeper_for` deprecation notice.
- Remove `applications.scopes` upgrade notice.
",https://api.github.com/users/tute,54260,tute,https://api.github.com/repos/doorkeeper-gem/doorkeeper/releases/3047553/assets,https://api.github.com/repos/doorkeeper-gem/doorkeeper/releases/3047553,master,https://api.github.com/repos/doorkeeper-gem/doorkeeper/tarball/v3.0.0,https://github.com/doorkeeper-gem/doorkeeper/releases/tag/v3.0.0,https://api.github.com/repos/doorkeeper-gem/doorkeeper/zipball/v3.0.0,v3.0.0,False,False
2954342,2016-03-03T01:57:29Z,2016-04-05T11:52:23Z,,"- Fix optional belongs_to for Rails 5
",https://api.github.com/users/tute,54260,tute,https://api.github.com/repos/doorkeeper-gem/doorkeeper/releases/2954342/assets,https://api.github.com/repos/doorkeeper-gem/doorkeeper/releases/2954342,master,https://api.github.com/repos/doorkeeper-gem/doorkeeper/tarball/v4.0.0.rc2,https://github.com/doorkeeper-gem/doorkeeper/releases/tag/v4.0.0.rc2,https://api.github.com/repos/doorkeeper-gem/doorkeeper/zipball/v4.0.0.rc2,v4.0.0.rc2,False,True
2693696,2016-02-26T03:36:15Z,2016-02-26T03:37:43Z,,"### Backward incompatible changes
- Drops support for Rails 4.1 and earlier
- Drops support for Ruby 2.0
- [#778] Bug fix: use the remaining time that a token is still valid when
  building the redirect URI for the implicit grant flow

### Other changes
- [#771] Validation error messages fixes
- Adds foreign key constraints in generated migrations between tokens and
  grants, and applications
- Support Rails 5
",https://api.github.com/users/tute,54260,tute,https://api.github.com/repos/doorkeeper-gem/doorkeeper/releases/2693696/assets,https://api.github.com/repos/doorkeeper-gem/doorkeeper/releases/2693696,master,https://api.github.com/repos/doorkeeper-gem/doorkeeper/tarball/v4.0.0.rc1,https://github.com/doorkeeper-gem/doorkeeper/releases/tag/v4.0.0.rc1,https://api.github.com/repos/doorkeeper-gem/doorkeeper/zipball/v4.0.0.rc1,v4.0.0.rc1,False,True
2334353,2015-09-24T03:48:26Z,2015-12-23T18:11:21Z,,"- [#712] Wrap exchange of grant token for access token and access token refresh
  in transactions
- [#704] Allow applications scopes to be mass assigned
- [#707] Fixed order of Mixin inclusion and table_name configuration in models
- [#712] Wrap access token and refresh grants in transactions
- Adds JRuby support
- Specs, views and documentation adjustments
",https://api.github.com/users/tute,54260,tute,https://api.github.com/repos/doorkeeper-gem/doorkeeper/releases/2334353/assets,https://api.github.com/repos/doorkeeper-gem/doorkeeper/releases/2334353,master,https://api.github.com/repos/doorkeeper-gem/doorkeeper/tarball/v3.0.1,https://github.com/doorkeeper-gem/doorkeeper/releases/tag/v3.0.1,https://api.github.com/repos/doorkeeper-gem/doorkeeper/zipball/v3.0.1,v3.0.1,False,False
